t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
16.729966181,-0.213625437,-0.113999993,-0.081017139,8.691740036,7.382742882,7.680133071,-15.349206628
16.740983948,-0.250301120,-0.113999993,-0.117977787,8.779006004,7.190756321,7.506309493,-16.176797189
16.751862309,-0.286274605,-0.171000004,-0.150955125,8.848819733,6.998770237,7.326034706,-16.889297724
16.762937640,-0.322621030,-0.208999991,-0.180337704,8.918632507,6.789330959,7.135400873,-17.493268783
16.774038444,-0.358733591,-0.227999985,-0.218649051,8.988445282,6.579891205,6.938087294,-18.333478878
16.785041586,-0.394179824,-0.266000003,-0.262762147,9.058259010,6.352998257,6.730267307,-19.320851729
16.795907691,-0.428810348,-0.303999990,-0.298738546,9.110618591,6.126105785,6.515672892,-20.079715655
16.806936711,-0.463546044,-0.323000014,-0.341735831,9.180432320,5.881759644,6.290510849,-21.018873463
16.817952335,-0.497789655,-0.361000001,-0.395097790,9.232791901,5.619960308,6.052335467,-22.226853190
16.828756932,-0.530908397,-0.417999983,-0.432534813,9.285151482,5.358160973,5.805769004,-22.992606860
16.839368357,-0.562952968,-0.437000006,-0.445515381,9.337511063,5.113814831,5.559991186,-23.093282458
16.850560997,-0.596203022,-0.455999970,-0.475361249,9.372418404,4.834561825,5.302323189,-23.640931032
16.861504058,-0.628134662,-0.474999994,-0.517321817,9.424777985,4.555309296,5.036988500,-24.510548805
16.872414050,-0.659371275,-0.532000005,-0.547658124,9.459684372,4.276056767,4.766710281,-25.058582707
16.883447541,-0.690323297,-0.569999993,-0.580826275,9.512043953,3.979350805,4.487045092,-25.674067399
16.894436745,-0.720483380,-0.588999987,-0.611414397,9.546951294,3.682644606,4.201327042,-26.213079566
16.905629243,-0.750486291,-0.607999980,-0.647157634,9.564404488,3.368485451,3.905506889,-26.882064028
16.916468863,-0.778827203,-0.627000034,-0.693970980,9.599310875,3.071779490,3.609372102,-27.852136752
16.927345065,-0.806528515,-0.664999962,-0.710979824,9.616764069,2.740166903,3.300635821,-27.997747105
16.938602805,-0.834398026,-0.684000015,-0.741305093,9.651670456,2.426007748,2.989973369,-28.503950091
16.949430850,-0.860406578,-0.722000003,-0.780732368,9.669123650,2.094395161,2.671869560,-29.250325750
16.960519590,-0.886205348,-0.740999937,-0.802582761,9.669123650,1.762782574,2.348967517,-29.513191733
16.971422474,-0.910722562,-0.797999978,-0.842587054,9.686577797,1.431169987,2.022971542,-30.267162030
16.982331407,-0.934387249,-0.817000031,-0.856625916,9.686577797,1.082104087,1.688781274,-30.305730654
16.993033286,-0.956739179,-0.835999966,-0.826395940,9.686577797,0.785398185,1.367905220,-29.152659855
17.004069785,-0.978872347,-0.893000007,-0.791729754,9.686577797,0.488692194,1.055614221,-27.887630678
17.015005944,-0.999864210,-0.893000007,-0.741230600,9.686577797,0.209439516,0.755058229,-26.203576829
17.026018863,-1.020037360,-0.911999941,-0.688999584,9.686577797,-0.017453292,0.480666941,-24.499275916
17.036968140,-1.039113584,-0.930999994,-0.656785612,9.686577797,-0.261799395,0.216947516,-23.350964581
17.048054845,-1.057414510,-0.949999988,-1.024248436,9.669123650,-0.488692194,-0.033691320,-22.607913061
17.059041946,-1.074526068,-0.968999982,-1.021629330,9.651670456,-0.733038306,-0.282095020,-22.281147531
17.070008536,-1.090571702,-0.987999976,-1.007823184,9.634217262,-0.959931076,-0.522858171,-21.657643818
17.081050076,-1.105667743,-1.026000023,-1.009526372,9.616764069,-1.186823845,-0.758694649,-21.461487597
17.092126683,-1.119729034,-1.026000023,-1.024709565,9.599310875,-1.431169987,-0.997553706,-21.629250379
17.102941790,-1.132398858,-1.044999957,-1.032520378,9.581857681,-1.658062816,-1.232162434,-21.600652374
17.114011368,-1.144270246,-1.044999957,-1.034597665,9.546951294,-1.902408838,-1.470229788,-21.412387763
17.124992062,-1.154938973,-1.064000010,-1.035518309,9.529498100,-2.129301786,-1.704328063,-21.196712341
17.135978863,-1.164499515,-1.082999945,-1.042997139,9.494590759,-2.356194496,-1.935866965,-21.162232191
17.147088274,-1.173024187,-1.082999945,-1.053569040,9.459684372,-2.600540638,-2.171954920,-21.207290585
17.158089200,-1.180325256,-1.101999998,-1.065541074,9.424777985,-2.827433348,-2.404776781,-21.293829961
17.168859702,-1.186367213,-1.101999998,-1.077835940,9.389871597,-3.054326296,-2.635492728,-21.391324928
17.179887226,-1.191413494,-1.120999932,-1.073919606,9.354965210,-3.298672199,-2.871049952,-21.042450141
17.191108117,-1.195359438,-1.120999932,-1.080198073,9.302604675,-3.525565147,-3.103529678,-20.974319533
17.201969282,-1.198033049,-1.120999932,-1.093474554,9.250245094,-3.752457857,-3.334024931,-21.098768452
17.212897424,-1.199582948,-1.139999986,-1.088560564,9.215338707,-3.979350805,-3.563240668,-20.729251403
17.224050047,-1.199983975,-1.139999986,-1.094880389,9.162978172,-4.206243515,-3.791631280,-20.666452038
17.234978268,-1.199219593,-1.159000039,-1.114927357,9.110618591,-4.433136463,-4.019489931,-20.977956061
17.246051068,-1.197277438,-1.139999986,-1.128868138,9.040805817,-4.677482605,-4.253204836,-21.117181167
17.256998680,-1.194203621,-1.159000039,-1.123693064,8.988445282,-4.904375076,-4.484496456,-20.738420658
17.267983829,-1.189969269,-1.159000039,-1.110842832,8.936085701,-5.113814831,-4.708026428,-20.158666431
17.278926668,-1.184609960,-1.139999986,-1.109650243,8.866272926,-5.323254108,-4.926551474,-19.901468069
17.290095437,-1.177970756,-1.120999932,-1.120202903,8.796459198,-5.550147057,-5.148048746,-19.961007373
17.300909615,-1.170422997,-1.139999986,-1.108430490,8.726646423,-5.759586334,-5.365263094,-19.417094377
17.312028778,-1.161521568,-1.101999998,-1.088425371,8.656832695,-5.951572895,-5.573516689,-18.658240090
17.322921187,-1.151688537,-1.120999932,-1.090453511,8.587019920,-6.143558979,-5.775992165,-18.505239374
17.334047619,-1.140516586,-1.120999932,-1.094271565,8.517207146,-6.352998257,-5.980941140,-18.398429890
17.344949381,-1.128475443,-1.082999945,-1.079040219,8.447393417,-6.544984818,-6.181285946,-17.777686962
17.356086883,-1.115066887,-1.101999998,-1.070957108,8.360127449,-6.719517708,-6.372462520,-17.361001310
17.366994752,-1.100862985,-1.082999945,-1.063846631,8.290313721,-6.911503792,-6.563926627,-16.970502404
17.377933692,-1.085567118,-1.064000010,-1.041176521,8.203047752,-7.068583488,-6.743177606,-16.168912748
17.389068730,-1.068930672,-1.044999957,-1.031971000,8.115780830,-7.243116379,-6.920752748,-15.735654087
17.400036368,-1.051508565,-1.044999957,-1.024642010,8.028514862,-7.400196075,-7.091048036,-15.360975226
17.410934095,-1.033196034,-1.026000023,-1.004985834,7.941247940,-7.557275772,-7.256649228,-14.655484759
17.422020040,-1.013560916,-1.026000023,-0.984028315,7.853981495,-7.696901798,-7.413024203,-13.924049992
17.432964313,-0.993199909,-0.987999976,-0.975569277,7.766715050,-7.836528301,-7.563450225,-13.539035895
17.443959346,-0.971786916,-0.987999976,-0.958386053,7.679448605,-7.976154804,-7.710040324,-12.920428462
17.454986314,-0.949368549,-0.968999982,-0.940549810,7.592182159,-8.098327637,-7.847957563,-12.292959951
17.465940314,-0.926184844,-0.949999988,-0.931125914,7.487462521,-8.220500946,-7.980282655,-11.900289788
17.476923151,-0.902048247,-0.893000007,-0.902113264,7.400196075,-8.342674255,-8.109001898,-10.977974251
17.488072180,-0.876656918,-0.893000007,-0.864314923,7.312929630,-8.429940224,-8.222997195,-9.831587811
17.499140699,-0.850587229,-0.835999966,-0.846320542,7.208209991,-8.517207146,-8.327498740,-9.234177648
17.510035105,-0.824114042,-0.854999959,-0.834469341,7.120943546,-8.604473114,-8.425878315,-8.810326900
17.521030540,-0.796602639,-0.797999978,-0.815126230,7.016223431,-8.691740036,-8.520310745,-8.186549037
17.532038271,-0.768289320,-0.817000031,-0.784394018,6.911503792,-8.761552811,-8.605998426,-7.261666914
17.542992693,-0.739374305,-0.740999937,-0.754656503,6.824237347,-8.813912392,-8.679848173,-6.376041858
17.554013563,-0.709568247,-0.740999937,-0.735839608,6.719517708,-8.866272926,-8.746065086,-5.795607872
17.564990960,-0.679194864,-0.703000009,-0.714570111,6.614798069,-8.918632507,-8.807359961,-5.153457323
17.575985511,-0.648118249,-0.664999962,-0.680261421,6.527531624,-8.953538895,-8.859281809,-4.165920663
17.586978683,-0.616419383,-0.664999962,-0.648187125,6.422811508,-8.970992088,-8.898960605,-3.251811571
17.597959143,-0.584162705,-0.607999980,-0.627824464,6.318091869,-8.988445282,-8.930745006,-2.664699931
17.608921094,-0.551398784,-0.607999980,-0.604338508,6.230825424,-9.005898476,-8.957439051,-1.997783501
17.619978935,-0.517811731,-0.550999999,-0.568321947,6.126105785,-9.005898476,-8.974651537,-0.999440175
17.630958911,-0.483960311,-0.550999999,-0.534918341,6.021386147,-8.988445282,-8.979550990,-0.084903680
17.641946876,-0.449617356,-0.493999988,-0.513000628,5.934119225,-8.970992088,-8.976510921,0.508735370
17.652955037,-0.414776163,-0.474999994,-0.478218472,5.829399586,-8.953538895,-8.968351400,1.447376779
17.664016537,-0.379361497,-0.417999983,-0.444360734,5.742133141,-8.901179314,-8.944492293,2.344703412
17.674993538,-0.343850469,-0.379999995,-0.411297537,5.637413502,-8.866272926,-8.916709260,3.216361352
17.685945046,-0.308091840,-0.361000001,-0.369082836,5.532693863,-8.796459198,-8.873997186,4.321839484
17.696971789,-0.271789207,-0.342000008,-0.341093581,5.445427418,-8.726646423,-8.821659112,5.030094527
17.707990005,-0.235250779,-0.323000014,-0.311028745,5.340707302,-8.656832695,-8.763113794,5.788479098
17.718968826,-0.198615873,-0.246999994,-0.281410023,5.253440857,-8.569566727,-8.694367079,6.524226170
17.730063228,-0.161401012,-0.227999985,-0.249323024,5.166174412,-8.482299805,-8.619042102,7.320413411
17.740997548,-0.124567570,-0.189999998,-0.216191155,5.078907967,-8.377580643,-8.533276494,8.134312905
17.751975162,-0.087468573,-0.171000004,-0.184470578,4.991641521,-8.272860527,-8.440778362,8.902862805
17.762960113,-0.050260446,-0.113999993,-0.143374410,4.904375076,-8.150687218,-8.337739792,9.915847391
17.774056263,-0.012626569,-0.094999999,-0.103762661,4.817108631,-8.011061668,-8.221705754,10.875050621
17.785076034,0.024760643,-0.037999999,-0.071398080,4.729842186,-7.871434689,-8.097291650,11.628313364
17.795929027,0.061558706,-0.018999999,-0.040284645,4.642575741,-7.731808662,-7.967474366,12.341953951
17.806890645,0.098666121,0.000000000,-0.010858138,4.572762489,-7.574728966,-7.827973643,12.999705398
17.817870701,0.135740924,0.018999999,0.021131913,4.485496044,-7.417649269,-7.682228977,13.720834680
17.828878374,0.172777635,0.075999998,0.055593111,4.415682793,-7.243116379,-7.526258913,14.498731585
17.839842431,0.209501283,0.094999999,0.086768192,4.328416348,-7.068583488,-7.363695449,15.180375087
17.850976419,0.246587902,0.133000001,0.132148147,4.258603573,-6.876597404,-7.190681253,16.238035043
17.861961671,0.282939768,0.171000004,0.167313513,4.188790321,-6.667157650,-7.004728925,17.004271501
17.872973464,0.319105507,0.189999998,0.193309797,4.136430264,-6.475171566,-6.816633445,17.518652467
17.883873710,0.354600381,0.227999985,0.221806072,4.066617012,-6.265731812,-6.620956611,18.093305508
17.894871847,0.390072576,0.246999994,0.247514097,3.996803999,-6.056292534,-6.420391443,18.587014304
17.905954828,0.425436788,0.303999990,0.280769830,3.944444180,-5.829399586,-6.210474811,19.276611729
17.916966536,0.460159939,0.342000008,0.318416872,3.892084122,-5.602507114,-5.994528467,20.079572858
17.927966793,0.494401655,0.361000001,0.360598283,3.822271109,-5.358160973,-5.768494691,20.995619963
17.939097522,0.528562604,0.398999989,0.404475405,3.787364483,-5.096361637,-5.529757210,21.944772846
17.950103704,0.561826714,0.455999970,0.446077987,3.735004663,-4.834561825,-5.282828133,22.823571516
17.960971687,0.594139446,0.437000006,0.483595539,3.682644606,-4.572762489,-5.030617233,23.585713150
17.971895884,0.626053934,0.493999988,0.510959124,3.647738218,-4.293509960,-4.768801314,24.061509624
17.982989953,0.657853304,0.532000005,0.547095246,3.612831593,-4.014257431,-4.500792020,24.769791568
17.993953800,0.688643651,0.550999999,0.588112101,3.577924967,-3.717551231,-4.222589763,25.600481568
18.004979726,0.718940937,0.588999987,0.619131337,3.543018341,-3.420845270,-3.937815106,26.152202102
18.015896791,0.748250829,0.607999980,0.639457906,3.508111715,-3.124139309,-3.648802524,26.408429422
18.026971890,0.777256449,0.627000034,0.659042321,3.490658522,-2.827433348,-3.357057301,26.641639491
18.038095964,0.805623136,0.664999962,0.712938671,3.455751896,-2.513274193,-3.057350789,27.800891906
18.048956546,0.832549302,0.703000009,0.760109248,3.438298702,-2.181661606,-2.746311438,28.765363585
18.059974575,0.859063550,0.740999937,0.773636592,3.438298702,-1.850049019,-2.427964601,28.806297911
18.071007588,0.884778495,0.740999937,0.796619717,3.420845270,-1.535889745,-2.111105160,29.106219515
18.082137638,0.909847204,0.797999978,0.871476312,3.420845270,-1.186823845,-1.782806186,30.806763859
18.092986534,0.933415732,0.778999984,0.931474414,3.403392076,-0.802851439,-1.434732355,32.082411911
18.103847354,0.956130501,0.835999966,0.947867792,3.420845270,-0.453785598,-1.086306168,32.170448262
18.114271828,0.977084987,0.874000013,0.907496169,3.420845270,-0.139626339,-0.750051381,30.725430173
18.124894263,0.997564175,0.893000007,0.812480476,3.420845270,0.122173049,-0.440242688,27.819785192
18.135976891,1.017971198,0.911999941,0.762280757,3.438298702,0.383972436,-0.147486602,26.151905489
18.146858686,1.037036061,0.949999988,1.109841239,3.438298702,0.645771801,0.134273849,24.834957276
18.158169706,1.055812217,0.949999988,1.085586299,3.455751896,0.890117943,0.402744970,23.898464247
18.168974526,1.072739960,0.987999976,1.068406034,3.473205328,1.134464025,0.662647028,23.163409499
18.180131832,1.089169136,1.006999969,1.047626423,3.490658522,1.361356854,0.910824412,22.342410838
18.190855722,1.103938798,1.026000023,1.037620458,3.508111715,1.588249564,1.151441613,21.822526787
18.201983845,1.118192074,1.026000023,1.032957320,3.543018341,1.815142393,1.387184002,21.453127931
18.212978923,1.131187864,1.064000010,1.033615839,3.560471773,2.059488535,1.625982391,21.225481985
18.223994607,1.143111774,1.044999957,1.024597943,3.595378160,2.268928051,1.854352690,20.745095123
18.234970476,1.153889782,1.064000010,1.042415482,3.630284786,2.495820761,2.082198159,20.995910837
18.245976858,1.163581907,1.082999945,1.064923463,3.665191412,2.740166903,2.315904565,21.368408465
18.256734330,1.171966069,1.082999945,1.094124194,3.700098038,2.967059612,2.547190788,21.925622090
18.267293405,1.179141311,1.120999932,1.098196769,3.735004663,3.211405754,2.783115812,21.793887395
18.277958620,1.185321839,1.101999998,1.085877108,3.787364483,3.420845270,3.009633349,21.225506929
18.288936053,1.190557687,1.139999986,1.088064016,3.822271109,3.665191412,3.242483496,21.045592294
18.299987408,1.194670336,1.120999932,1.098860268,3.874630928,3.892084122,3.473217598,21.102265040
18.311033467,1.197615504,1.139999986,1.111084536,3.926990747,4.136430264,3.708786612,21.192846992
18.322072906,1.199391852,1.120999932,1.115840656,3.979350805,4.363323212,3.941273941,21.083258826
18.332993693,1.199999447,1.139999986,1.129106309,4.031710625,4.590216160,4.171774181,21.207407765
18.344041294,1.199450059,1.159000039,1.129971666,4.084070683,4.834561825,4.407192230,20.988869770
18.354983516,1.197752377,1.139999986,1.119415213,4.153883457,5.044001579,4.633382950,20.468833219
18.366159136,1.194835183,1.139999986,1.136501615,4.206243515,5.270894527,4.859823097,20.701187076
18.376886920,1.190912698,1.159000039,1.136579556,4.276056767,5.497786999,5.086423907,20.470277179
18.388027695,1.185679590,1.139999986,1.115751773,4.345870018,5.707226753,5.306929217,19.676424363
18.399099495,1.179313393,1.139999986,1.122914157,4.415682793,5.916666031,5.523503941,19.648717042
18.409945381,1.171956558,1.120999932,1.124442370,4.485496044,6.126105785,5.737544368,19.470211351
18.421007954,1.163317522,1.120999932,1.125559775,4.555309296,6.335545063,5.949950496,19.282201052
18.431923294,1.153677997,1.101999998,1.125048961,4.625122547,6.544984818,6.161302986,19.050941876
18.442834897,1.142943558,1.101999998,1.127117004,4.712388992,6.736970901,6.365776649,18.896972700
18.453336191,1.131585416,1.120999932,1.124289888,4.782202244,6.928956985,6.565814802,18.614281795
18.463841368,1.119224993,1.101999998,1.103382572,4.869468689,7.103489876,6.756793644,17.848627942
18.474411148,1.105792092,1.082999945,1.090540796,4.939281940,7.278022766,6.941930986,17.308586194
18.485384305,1.090801920,1.064000010,1.079608084,5.026548386,7.470009327,7.129501128,16.818021737
18.496444518,1.074630409,1.082999945,1.072101459,5.113814831,7.644542217,7.312440520,16.425503350
18.507477176,1.057452260,1.026000023,1.058966486,5.201081276,7.819075108,7.492393974,15.882809573
18.518597904,1.039095784,1.064000010,1.034466507,5.305800915,7.976154804,7.664222812,15.039029868
18.529558970,1.019997545,1.006999969,1.021963274,5.393067360,8.115780830,7.824613412,14.533654917
18.540589551,0.999789273,1.026000023,1.012841441,5.480333805,8.272860527,7.983827999,14.121556545
18.551615217,0.978618231,0.949999988,0.990286783,5.585053444,8.412487030,8.136085021,13.350870425
