t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
13.651957846,0.678158214,0.569999993,0.695017582,-0.575958669,-2.373647690,-2.944799860,29.142407964
13.662398815,0.697509594,0.588999987,0.711601319,-0.593411922,-2.059488535,-2.637516241,29.418105076
13.672929828,0.716754176,0.588999987,0.720890544,-0.610865235,-1.745329261,-2.327846143,29.508297778
13.683440440,0.735679880,0.607999980,0.731164095,-0.610865235,-1.431169987,-2.016617893,29.622644515
13.693977011,0.754362492,0.588999987,0.765401746,-0.628318548,-1.117010713,-1.704372311,30.342278030
13.704446314,0.772631135,0.646000028,0.786328663,-0.628318548,-0.767944872,-1.379346747,30.719475884
13.714815806,0.790429039,0.722000003,0.714724359,-0.628318548,-0.471238911,-1.064150663,28.762270135
13.725312591,0.808137843,0.722000003,0.603762561,-0.628318548,-0.244346097,-0.779603853,25.824503500
13.735847050,0.825592128,0.759999990,0.493486609,-0.628318548,-0.034906585,-0.521126111,22.916248133
13.746327687,0.842634219,0.759999990,0.386864502,-0.610865235,0.122173049,-0.297842744,20.116790423
13.756916306,0.859517918,0.778999984,0.306419746,-0.610865235,0.279252678,-0.097538100,17.989772235
13.767416634,0.875922735,0.817000031,1.057404283,-0.610865235,0.418879032,0.081705654,16.492216297
13.777811974,0.891825546,0.817000031,1.006184315,-0.593411922,0.558505356,0.247198554,15.120196571
13.788325042,0.907560187,0.854999959,0.959278106,-0.593411922,0.680678427,0.397655529,13.864241505
13.798806148,0.922892233,0.835999966,0.942918930,-0.575958669,0.802851439,0.538295395,13.385035704
13.809313384,0.937900942,0.874000013,0.932330847,-0.558505356,0.942477822,0.678583489,13.051875258
13.819821452,0.952542902,0.854999959,0.926597547,-0.558505356,1.064650893,0.812584022,12.844369812
13.830330647,0.966812676,0.893000007,0.924466055,-0.541052043,1.204277158,0.948537196,12.726998583
13.840809162,0.980663082,0.874000013,0.930251932,-0.523598790,1.326450229,1.079707419,12.811995443
13.851498926,0.994398464,0.930999994,0.951796202,-0.506145477,1.483529806,1.219870547,13.291131426
13.861894204,1.007368312,0.930999994,0.944420999,-0.488692194,1.623156190,1.359847376,13.039331173
13.872509482,1.020213480,0.987999976,0.947325821,-0.453785598,1.745329261,1.493644680,13.050274132
13.883025113,1.032535366,0.987999976,0.954611409,-0.436332315,1.902408838,1.635523053,13.168179696
13.894023072,1.044988352,0.987999976,0.946524898,-0.418879032,2.042035341,1.776619821,12.897876047
13.904866244,1.056826455,1.006999969,0.957981084,-0.383972436,2.181661606,1.917206191,13.121808900
13.915432096,1.067937152,0.987999976,0.969419490,-0.349065840,2.321287870,2.057459317,13.345447955
13.925870168,1.078497562,1.006999969,0.972847828,-0.331612557,2.460914135,2.197494865,13.366710969
13.936374846,1.088703853,1.044999957,0.973222640,-0.296705961,2.600540638,2.337388437,13.310853609
13.946882675,1.098486176,1.026000023,0.976144866,-0.261799395,2.740166903,2.477189230,13.319432837
13.957362365,1.107813103,1.082999945,0.986534722,-0.226892799,2.879793167,2.616929445,13.516806282
13.968000141,1.116838612,1.026000023,1.000288398,-0.191986218,3.036872864,2.762688038,13.796399360
13.978342028,1.125182635,1.064000010,1.000162735,-0.157079637,3.176499128,2.906318156,13.726146040
13.988830344,1.133208087,1.044999957,1.005512029,-0.122173049,3.316125631,3.048558654,13.794937060
13.999336907,1.140803439,1.064000010,1.012117920,-0.087266460,3.473205328,3.195949705,13.893086838
14.009854469,1.147958614,1.064000010,1.018600208,-0.052359879,3.612831593,3.340645669,13.989370813
14.020332041,1.154637983,1.120999932,1.035468645,0.000000000,3.769911289,3.489639915,14.346187381
14.030821147,1.160873604,1.120999932,1.046240531,0.017453292,3.926990747,3.641440466,14.547585452
14.041327343,1.166664489,1.082999945,1.052468157,0.069813170,4.084070683,3.795073443,14.633258416
14.051900577,1.172030396,1.082999945,1.061211327,0.122173049,4.241149902,3.949902581,14.781960427
14.062331231,1.176867802,1.120999932,1.079491914,0.174532920,4.398229599,4.105512867,15.171383418
14.072844386,1.181283129,1.082999945,1.089604058,0.226892799,4.572762489,4.267691019,15.351258143
14.083344803,1.185230067,1.082999945,1.087405606,0.279252678,4.729842186,4.428099544,15.220773378
14.093846061,1.188712960,1.120999932,1.098601352,0.331612557,4.886921883,4.587352662,15.429405297
14.104331864,1.191726010,1.139999986,1.118325542,0.383972436,5.061454773,4.751909252,15.851141505
14.114827067,1.194275584,1.177999973,1.127345242,0.453785598,5.235987663,4.919928526,16.000673674
14.125474847,1.196384593,1.120999932,1.138371375,0.506145477,5.410520554,5.090208618,16.199868396
14.135945106,1.197988506,1.139999986,1.149949163,0.558505356,5.585053444,5.261964818,16.412318441
14.146463678,1.199129974,1.159000039,1.155787806,0.628318548,5.759586334,5.434684782,16.479244937
14.156945672,1.199798552,1.159000039,1.156869889,0.698131680,5.934119225,5.608033997,16.425641750
14.167598195,1.199998150,1.177999973,1.148362870,0.767944872,6.108652592,5.781794220,16.129454341
14.178514025,1.199700788,1.159000039,1.162331746,0.837758064,6.283185482,5.955822630,16.401284911
14.188861155,1.198950021,1.197000027,1.169177531,0.907571197,6.457718372,6.130026140,16.492976972
14.199664935,1.197679424,1.177999973,1.155038288,0.977384388,6.632251263,6.304343975,16.054158426
14.210583184,1.195890762,1.139999986,1.163481960,1.064650893,6.806784153,6.478736453,16.186153453
14.221588260,1.193575315,1.120999932,1.171746793,1.134464025,6.998770237,6.659235515,16.310775998
14.232588665,1.190747580,1.177999973,1.172693185,1.221730471,7.173303127,6.837663772,16.251370842
14.243464090,1.187448713,1.159000039,1.174449054,1.308996916,7.347836018,7.014739982,16.213059000
14.254001389,1.183776432,1.159000039,1.177415518,1.396263361,7.504915714,7.184875581,16.208589801
14.264551419,1.179631869,1.082999945,1.173623291,1.466076612,7.679448605,7.356537441,16.032562344
14.275489460,1.174842360,1.120999932,1.183678392,1.570796371,7.853981495,7.529195810,16.206100763
14.285924911,1.169807388,1.139999986,1.189601710,1.658062816,8.028514862,7.702504974,16.274892478
14.296444528,1.164273712,1.120999932,1.175098134,1.745329261,8.185594559,7.870181035,15.829966133
14.306875999,1.158334368,1.101999998,1.167435105,1.832595706,8.342674255,8.034179193,15.559672011
14.317371409,1.151906669,1.120999932,1.171638073,1.919862151,8.499752998,8.195775685,15.590446845
14.327893553,1.145010055,1.082999945,1.163957133,2.024581909,8.674286842,8.361862615,15.318724506
14.338458637,1.137632131,1.139999986,1.151524003,2.111848354,8.813912392,8.518765037,14.931166057
14.348915596,1.129885442,1.101999998,1.154133473,2.216568232,8.970992088,8.675728990,14.923824096
14.359498149,1.121598814,1.044999957,1.142470530,2.303834677,9.128071785,8.832733116,14.555686854
14.370073841,1.112871713,1.101999998,1.127119736,2.408554316,9.267698288,8.983705626,14.097145364
14.381078462,1.103321210,1.064000010,1.127919202,2.513274193,9.424777985,9.136797885,14.045858452
14.391973380,1.093398253,1.120999932,1.137288406,2.635447264,9.581857681,9.291274148,14.210550075
14.402458625,1.083412934,1.044999957,1.136515870,2.740166903,9.721484184,9.440596192,14.121286964
14.412882536,1.073066529,1.044999957,1.126966760,2.844886780,9.861110687,9.586553001,13.811742214
14.423438356,1.062167054,1.044999957,1.121846535,2.949606419,10.000736237,9.730312287,13.615176561
14.433894630,1.050955782,1.044999957,1.122737322,3.054326296,10.140362740,9.872637121,13.571226550
14.444343801,1.039344291,1.006999969,1.109868262,3.176499128,10.279989243,10.014025388,13.179893993
14.454846617,1.027266894,1.006999969,1.073296393,3.281219006,10.402162552,10.148744316,12.192519099
14.465616554,1.014464274,0.987999976,1.035211425,3.385938644,10.506881714,10.273050594,11.171759059
14.476499279,1.001102936,1.026000023,1.020443408,3.508111715,10.611601830,10.390558691,10.743577184
14.487075412,0.987714350,0.968999982,1.007346089,3.630284786,10.716321945,10.503628194,10.359699897
14.498075919,0.973372143,0.930999994,0.982437153,3.752457857,10.821041107,10.613799369,9.678603404
14.509015743,0.958694003,0.968999982,0.959820811,3.874630928,10.908308029,10.716020683,9.059171535
14.519365608,0.944432048,0.722000003,0.932490857,3.979350805,10.978120804,10.806993284,8.325842742
14.530021316,0.929373172,0.740999937,0.887264215,4.101523876,11.047934532,10.890621830,7.143553209
14.540348117,0.914421310,0.797999978,0.838845134,4.223696709,11.082840919,10.957339351,5.888463159
14.550838740,0.898877528,0.778999984,0.791664118,4.345870018,11.117747307,11.013015514,4.669825231
14.561360816,0.882934094,0.722000003,0.738784773,4.450589657,11.135200500,11.055424827,3.313341318
14.572082460,0.866331054,0.778999984,0.702981582,4.572762489,11.135200500,11.083114247,2.395380926
14.583032708,0.849008833,0.684000015,0.691664449,4.694935799,11.152653694,11.107250766,2.098035645
14.593985763,0.831320334,0.550999999,0.674946316,4.817108631,11.170106888,11.129067562,1.665247846
14.604530776,0.813955918,0.759999990,0.653063853,4.939281940,11.170106888,11.143311944,1.105453041
14.615456455,0.795625552,0.703000009,0.637574681,5.061454773,11.170106888,11.152612228,0.709576113
14.626073770,0.777489181,0.532000005,0.628112884,5.183628082,11.170106888,11.158684468,0.467566053
14.637116189,0.758296411,0.684000015,0.621456618,5.305800915,11.170106888,11.162649087,0.297458153
14.648066170,0.738939883,0.778999984,0.617429641,5.427973747,11.170106888,11.165237623,0.194455804
14.659198530,0.718938307,0.493999988,0.625932498,5.550147057,11.170106888,11.166927701,0.408600814
14.670062334,0.699113984,0.684000015,0.620405320,5.672319889,11.187560081,11.174089015,0.265540991
14.680907748,0.679030802,0.684000015,0.605664258,5.794493198,11.170106888,11.172706855,-0.106436463
14.691383062,0.659363457,0.703000009,0.607049424,5.899212837,11.170106888,11.171804429,-0.071000966
14.701959749,0.639244998,0.627000034,0.596543351,6.021386147,11.170106888,11.171215228,-0.336297166
14.712444735,0.619050170,0.607999980,0.578144691,6.143558979,11.152653694,11.164772686,-0.798367723
14.722899724,0.598672351,0.627000034,0.565988339,6.265731812,11.135200500,11.154508446,-1.100861171
14.733358237,0.578055045,0.607999980,0.546711497,6.370451927,11.117747307,11.141748984,-1.582180261
14.743865020,0.557116393,0.569999993,0.533934617,6.492624760,11.082840919,11.121302523,-1.895604104
14.754383272,0.535936018,0.607999980,0.525873475,6.614798069,11.065387726,11.101894999,-2.090309261
14.764987391,0.514369509,0.513000011,0.508179638,6.719517708,11.030481339,11.077107958,-2.525996316
14.775424207,0.492942550,0.493999988,0.496319960,6.841690540,10.995573997,11.048808252,-2.812567696
14.785922056,0.471197856,0.550999999,0.489605843,6.946410656,10.960667610,11.018215426,-2.967999229
14.796539414,0.449017989,0.474999994,0.472701836,7.068583488,10.925761223,10.986125401,-3.380310461
14.807018801,0.426949959,0.455999970,0.449561087,7.173303127,10.873401642,10.946999996,-3.946987805
14.817525753,0.404656646,0.474999994,0.445955231,7.295476437,10.821041107,10.903280795,-4.017718902
14.828019732,0.382232429,0.417999983,0.432367332,7.400196075,10.786134720,10.862620443,-4.342203503
14.838571527,0.359533893,0.398999989,0.416365502,7.522368908,10.716321945,10.811841547,-4.722981705
14.849659677,0.335528485,0.342000008,0.404972456,7.627089024,10.663961411,10.760513678,-4.987003203
14.860480610,0.311960199,0.323000014,0.390248706,7.749261856,10.594148636,10.702769864,-5.332221563
14.870967141,0.288996325,0.379999995,0.382557319,7.853981495,10.541789055,10.646894869,-5.500549364
14.881663063,0.265457661,0.266000003,0.370812378,7.958701611,10.471975327,10.586181865,-5.769083071
14.892555938,0.241374722,0.266000003,0.357085969,8.080874443,10.402162552,10.522310412,-6.086229088
14.903021440,0.218140686,0.266000003,0.344867079,8.185594559,10.332348824,10.456376449,-6.364304966
14.913487394,0.194820753,0.246999994,0.315572719,8.290313721,10.262536049,10.389096185,-7.073383986
14.923893074,0.171559937,0.208999991,0.288688732,8.395033836,10.157815933,10.308820884,-7.715465033
14.934610739,0.147532807,0.189999998,0.270407647,8.499752998,10.070549965,10.226119186,-8.138949709
14.945843993,0.122285361,0.171000004,0.241185275,8.604473114,9.948376656,10.129717245,-8.832608873
14.956782762,0.097647006,0.151999995,0.214853218,8.709193230,9.843656540,10.030428140,-9.451858654
14.967695787,0.073025261,0.171000004,0.176460809,8.813912392,9.721484184,9.923196465,-10.372259394
14.978549646,0.048506339,0.133000001,0.153950769,8.918632507,9.581857681,9.804720835,-10.885936338
14.989021895,0.024830116,0.056999996,0.145139749,9.023352623,9.477137566,9.691019621,-11.055560635
14.999917157,0.000187386,0.037999999,0.113860931,9.128071785,9.337511063,9.568319971,-11.788921108
15.010374687,-0.023465493,0.000000000,0.085029272,9.215338707,9.197885513,9.439745494,-12.457678952
15.020866003,-0.047185619,0.000000000,0.071821700,9.302604675,9.058259010,9.307334958,-12.729701348
15.031374545,-0.070926188,0.018999999,0.061604957,9.407324791,8.918632507,9.172419824,-12.924952242
15.041869400,-0.094608066,-0.018999999,0.046103276,9.494590759,8.779006004,9.035869416,-13.253031521
15.052513384,-0.118588597,-0.018999999,0.018699025,9.581857681,8.621926308,8.892193477,-13.878654954
15.062921965,-0.141992679,-0.113999993,0.004161689,9.669123650,8.464846611,8.743865213,-14.176857222
15.073656496,-0.166072322,-0.075999998,-0.004876601,9.756390572,8.307766914,8.592499406,-14.334636668
15.084595090,-0.190539713,-0.113999993,-0.023147635,9.843656540,8.133234024,8.433092512,-14.722045120
15.095665940,-0.215220414,-0.094999999,-0.053534281,9.913470268,7.958701611,8.268435685,-15.413258897
15.106586594,-0.239474502,-0.151999995,-0.089062554,10.000736237,7.766715050,8.094292953,-16.230012162
15.117506893,-0.263626336,-0.171000004,-0.122476048,10.088003159,7.574728966,7.913956954,-16.990415931
15.128072151,-0.286886741,-0.171000004,-0.145853577,10.157815933,7.382742882,7.729577315,-17.495243257
15.139079496,-0.310999286,-0.208999991,-0.161922135,10.227629662,7.173303127,7.536499534,-17.811253112
15.150071871,-0.334945438,-0.227999985,-0.195363028,10.297442436,6.963863850,7.337742825,-18.563746801
15.161021224,-0.358654930,-0.246999994,-0.240543639,10.367256165,6.736970901,7.129220280,-19.608435040
15.171389315,-0.380965112,-0.266000003,-0.265016440,10.437068939,6.527531624,6.920379545,-20.129524939
15.182082620,-0.403822581,-0.284999996,-0.270140168,10.506881714,6.300638676,6.705273048,-20.158584920
15.192933014,-0.426848097,-0.361000001,-0.303119538,10.559242249,6.073745728,6.486075580,-20.889866240
15.203504612,-0.449110337,-0.361000001,-0.352646551,10.611601830,5.829399586,6.258149233,-22.035360576
15.213887061,-0.470800737,-0.342000008,-0.378203190,10.663961411,5.585053444,6.024523723,-22.572272861
15.224369059,-0.492516168,-0.361000001,-0.400234413,10.716321945,5.340707302,5.787177177,-23.018332291
15.234877318,-0.514093010,-0.379999995,-0.430525979,10.768681526,5.078907967,5.541343288,-23.669232083
15.245375849,-0.535448466,-0.379999995,-0.463487280,10.821041107,4.817108631,5.289967935,-24.385029223
15.255890711,-0.556626965,-0.474999994,-0.476027859,10.855947495,4.537856102,5.028916665,-24.580114843
15.266631855,-0.578035405,-0.455999970,-0.487563402,10.890854836,4.276056767,4.767605748,-24.749674011
15.277499084,-0.599453983,-0.532000005,-0.523310674,10.943214417,3.979350805,4.494009528,-25.525517235
15.288151663,-0.620205435,-0.513000011,-0.538679378,10.960667610,3.700098038,4.218449972,-25.785316357
15.299159414,-0.641385976,-0.513000011,-0.548409811,10.995573997,3.403392076,3.935550688,-25.899164143
15.310182666,-0.662319631,-0.513000011,-0.569153754,11.030481339,3.106686115,3.647859230,-26.289172238
15.321165701,-0.682892546,-0.550999999,-0.596727733,11.047934532,2.809980154,3.357038919,-26.850368009
15.332146719,-0.703169091,-0.588999987,-0.625134305,11.082840919,2.495820761,3.058117822,-27.428826855
15.343154253,-0.723192246,-0.607999980,-0.654812719,11.100294113,2.181661606,2.753907732,-28.036965143
15.354185909,-0.742946920,-0.646000028,-0.689962504,11.117747307,1.850049019,2.440186480,-28.778966330
15.365173202,-0.762302861,-0.664999962,-0.719941542,11.117747307,1.518436432,2.120255307,-29.387361844
15.376098396,-0.781225225,-0.664999962,-0.745412362,11.117747307,1.186823845,1.796269620,-29.879905610
15.387148503,-0.800026904,-0.684000015,-0.751941812,11.135200500,0.837758064,1.463578857,-29.889586146
15.398143718,-0.818390703,-0.759999990,-0.700381854,11.135200500,0.523598790,1.137320208,-28.433892828
15.409093198,-0.836328795,-0.759999990,-0.582287804,11.135200500,0.279252678,0.839492666,-25.309635658
15.420259689,-0.854255449,-0.759999990,-0.470225417,11.117747307,0.087266460,0.578401698,-22.355002585
15.431076249,-0.871259557,-0.835999966,-0.386627934,11.117747307,-0.087266460,0.347354252,-20.133932895
15.441941552,-0.887975658,-0.797999978,-0.311682144,11.117747307,-0.244346097,0.141980368,-18.143549591
15.452425980,-0.903752767,-0.817000031,-1.064809570,11.117747307,-0.383972436,-0.040573132,-16.698615676
