t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
16.744577052,-0.262210962,-0.094999999,-0.142779753,14.294246674,8.726646423,8.955265008,-11.896885863
16.755555347,-0.298427179,-0.171000004,-0.179517105,14.398966789,8.569566727,8.818390552,-12.785055854
16.766548769,-0.334405174,-0.171000004,-0.213723982,14.486232758,8.412487030,8.674345773,-13.604979595
16.777527025,-0.370011156,-0.246999994,-0.250162802,14.573499680,8.237954140,8.519481542,-14.477796941
16.788428164,-0.405014372,-0.246999994,-0.280123177,14.660765648,8.063421249,8.357637407,-15.180737835
16.799544391,-0.440311807,-0.303999990,-0.310459450,14.748032570,7.871434689,8.185096497,-15.888807378
16.810584523,-0.474937215,-0.361000001,-0.351755425,14.817845345,7.679448605,8.005654991,-16.876292341
16.821453248,-0.508573189,-0.379999995,-0.384625254,14.905112267,7.470009327,7.815568043,-17.642161186
16.832519522,-0.542326915,-0.379999995,-0.413245092,14.974925041,7.260569572,7.618613279,-18.295612846
16.843565326,-0.575488797,-0.493999988,-0.449834985,15.044737816,7.033677101,7.411034389,-19.149872020
16.854558790,-0.607936294,-0.474999994,-0.484531415,15.114551544,6.806784153,7.196601433,-19.952430934
16.865590084,-0.639905053,-0.474999994,-0.520571729,15.184364319,6.562438011,6.971553053,-20.785091334
16.876545842,-0.671038888,-0.550999999,-0.560536412,15.254178047,6.318091869,6.739656390,-21.715938506
16.887439170,-0.701357012,-0.569999993,-0.590761719,15.306537628,6.056292534,6.497148034,-22.391351266
16.898510404,-0.731488446,-0.588999987,-0.623883597,15.376350403,5.794493198,6.247793802,-23.138472711
16.909457504,-0.760577435,-0.607999980,-0.648356784,15.428710938,5.515240669,5.987829429,-23.658259661
16.920515401,-0.789221040,-0.664999962,-0.674460520,15.481070518,5.253440857,5.727213706,-24.219776975
16.931510571,-0.816937341,-0.740999937,-0.723908413,15.533430099,4.956735134,5.453790565,-25.377254159
16.942394129,-0.843594879,-0.684000015,-0.759470793,15.568336487,4.660028934,5.172104862,-26.173480681
16.953471025,-0.869905628,-0.722000003,-0.777945161,15.620697021,4.345870018,4.878895246,-26.524561792
16.964549440,-0.895366596,-0.759999990,-0.801379646,15.655603409,4.049163818,4.584444781,-27.002901663
16.975541541,-0.919761068,-0.778999984,-0.837039041,15.690509796,3.735004663,4.283000207,-27.793212605
16.986624176,-0.943457037,-0.778999984,-0.869539177,15.725416183,3.403392076,3.970849776,-28.497572296
16.997691417,-0.966195718,-0.817000031,-0.907712598,15.742869377,3.071779490,3.651792724,-29.345151101
17.008529132,-0.987546183,-0.854999959,-0.923143472,15.777776718,2.740166903,3.328280034,-29.604917252
17.019648583,-1.008487806,-0.874000013,-0.949047372,15.795229912,2.408554316,3.001892897,-30.133275232
17.030474142,-1.027918520,-0.893000007,-0.967943828,15.812683105,2.059488535,2.667457690,-30.477673278
17.041569404,-1.046833922,-0.911999941,-0.972665803,15.812683105,1.727875948,2.334024158,-30.457321500
17.052554336,-1.064546450,-0.968999982,-1.004048044,15.830136299,1.378810167,1.995043141,-31.121454177
17.063665667,-1.081418079,-0.968999982,-1.027467180,15.830136299,1.012290955,1.646289523,-31.576271837
17.074648970,-1.097046471,-1.006999969,-1.033043554,15.830136299,0.663225114,1.297425105,-31.571360122
17.085571064,-1.111538731,-1.006999969,-0.998790209,15.830136299,0.331612557,0.954682931,-30.542924765
17.096561132,-1.125051287,-1.006999969,-0.933450635,15.830136299,0.034906585,0.628277828,-28.720574150
17.107498939,-1.137421110,-1.006999969,-0.869853252,15.812683105,-0.226892799,0.324799642,-26.952871719
17.118537497,-1.148802007,-1.064000010,-0.826810011,15.812683105,-0.488692194,0.036112194,-25.721003698
17.129575549,-1.159063487,-1.064000010,-1.152979902,15.795229912,-0.750491560,-0.243033362,-25.196098406
17.140449821,-1.168068891,-1.101999998,-1.137413387,15.777776718,-1.012290955,-0.516023209,-24.678797231
17.151545787,-1.176119711,-1.120999932,-1.128734081,15.760323524,-1.274090409,-0.785041872,-24.340622152
17.162450562,-1.182904069,-1.120999932,-1.127692615,15.742869377,-1.535889745,-1.051498580,-24.200311445
17.173501271,-1.188632090,-1.120999932,-1.110547504,15.725416183,-1.797689080,-1.316302505,-23.645827227
17.184540753,-1.193195741,-1.120999932,-1.100497389,15.690509796,-2.042035341,-1.573846529,-23.277222915
17.195427795,-1.196557949,-1.101999998,-1.089907600,15.655603409,-2.286381245,-1.826706877,-22.896709715
17.206501243,-1.198814713,-1.101999998,-1.081238112,15.620697021,-2.530727386,-2.076545752,-22.566955919
17.217483469,-1.199892290,-1.101999998,-1.086471484,15.585790634,-2.775073528,-2.324435396,-22.596210940
17.228386577,-1.199817736,-1.082999945,-1.076545648,15.550883293,-3.019419670,-2.571067541,-22.235455606
17.239643101,-1.198544580,-1.159000039,-1.087403507,15.515976906,-3.263765812,-2.816888443,-22.410495050
17.250593062,-1.196141242,-1.139999986,-1.108867833,15.463617325,-3.525565147,-3.068379682,-22.856373434
17.261538343,-1.192593209,-1.159000039,-1.105787024,15.428710938,-3.769911289,-3.317335308,-22.670976648
17.272483404,-1.187903203,-1.120999932,-1.102634400,15.376350403,-4.014257431,-3.564655147,-22.484426362
17.283491249,-1.182038955,-1.120999932,-1.090021841,15.323990822,-4.258603573,-3.810919696,-22.054609687
17.294504089,-1.175026318,-1.159000039,-1.082217857,15.271631241,-4.485496044,-4.050309591,-21.751603851
17.305583263,-1.166821955,-1.139999986,-1.097221052,15.219270706,-4.729842186,-4.291458331,-22.035429172
17.316448138,-1.157664330,-1.082999945,-1.092100214,15.149457932,-4.974188328,-4.533741747,-21.800316805
17.327572263,-1.147156457,-1.177999973,-1.080020018,15.097098351,-5.201081276,-4.770563479,-21.388236899
17.338717829,-1.135490297,-1.120999932,-1.095048313,15.027284622,-5.445427418,-5.010055432,-21.673414464
17.349472611,-1.123164093,-1.101999998,-1.075582646,14.957471848,-5.672319889,-5.245076151,-21.071830053
17.360623542,-1.109287452,-1.082999945,-1.063663691,14.887658119,-5.881759644,-5.471018840,-20.668537407
17.371368057,-1.094873357,-1.082999945,-1.080454333,14.817845345,-6.108652592,-5.697298752,-21.004744999
17.381883426,-1.079788275,-1.120999932,-1.053787231,14.748032570,-6.318091869,-5.917602353,-20.223898175
17.393009017,-1.062788970,-1.026000023,-1.023566154,14.678218842,-6.527531624,-6.134050653,-19.353132383
17.404123078,-1.044757330,-1.006999969,-1.027949788,14.590952873,-6.736970901,-6.348011630,-19.374945309
17.415015363,-1.026084459,-0.968999982,-1.014994287,14.503685951,-6.946410656,-6.560368141,-18.950734305
17.426168222,-1.005956702,-1.006999969,-0.984149435,14.433873177,-7.138396740,-6.765495709,-18.068719535
17.437112336,-0.985233221,-0.987999976,-0.959772937,14.346606255,-7.312929630,-6.959766007,-17.357972562
17.448153083,-0.963370987,-0.949999988,-0.940300460,14.259340286,-7.487462521,-7.147032005,-16.776550678
17.459167137,-0.940626265,-0.930999994,-0.933745707,14.172073364,-7.661995411,-7.329779348,-16.529851845
17.470087213,-0.917175051,-0.949999988,-0.918347352,14.084807396,-7.836528301,-7.509611592,-16.056557257
17.481067201,-0.892713722,-0.911999941,-0.893763527,13.980087280,-7.993607998,-7.681369539,-15.350056579
17.492129826,-0.867198287,-0.893000007,-0.869098377,13.892821312,-8.150687218,-7.847918381,-14.643679195
17.503159791,-0.840913541,-0.874000013,-0.848691217,13.805554390,-8.290313721,-8.004913173,-14.051069112
17.514033455,-0.814200641,-0.854999959,-0.837564365,13.700834274,-8.429940224,-8.155744404,-13.700172069
17.524887959,-0.786767283,-0.854999959,-0.817946877,13.596115112,-8.569566727,-8.302599363,-13.132224665
17.536234120,-0.757299648,-0.703000009,-0.792510609,13.508848190,-8.709193230,-8.446889128,-12.415460767
17.546971689,-0.728694372,-0.722000003,-0.760050235,13.404129028,-8.813912392,-8.577136298,-11.523715702
17.558094323,-0.698355452,-0.703000009,-0.732227605,13.299408913,-8.918632507,-8.698324570,-10.755310635
17.568957139,-0.668058389,-0.703000009,-0.711042557,13.212141991,-9.023352623,-8.813668714,-10.160398180
17.579818115,-0.637136457,-0.722000003,-0.688398748,13.107422829,-9.110618591,-8.919048631,-9.532147348
17.590382778,-0.606481466,-0.684000015,-0.654224652,13.002702713,-9.197885513,-9.018000710,-8.609579807
17.600870705,-0.575513846,-0.627000034,-0.618387428,12.915436745,-9.250245094,-9.100418302,-7.651206947
17.611340871,-0.544093894,-0.607999980,-0.594926928,12.810716629,-9.320057869,-9.178362768,-7.013600045
17.621801729,-0.512225705,-0.532000005,-0.557345166,12.705996513,-9.372418404,-9.247228150,-6.016054408
17.632224381,-0.480028252,-0.513000011,-0.531845252,12.618730545,-9.407324791,-9.304042354,-5.334905199
17.642811684,-0.446895537,-0.474999994,-0.504067280,12.514010429,-9.459684372,-9.359275726,-4.595739753
17.653323504,-0.413602815,-0.455999970,-0.461892356,12.409291267,-9.477137566,-9.401101878,-3.491376287
17.664479459,-0.377871068,-0.417999983,-0.433211831,12.304571152,-9.494590759,-9.434278691,-2.738351926
17.675492634,-0.342227742,-0.437000006,-0.407396734,12.199851036,-9.512043953,-9.461875594,-2.061525824
17.686499400,-0.306273632,-0.323000014,-0.368403427,12.095131874,-9.512043953,-9.479679062,-1.049361048
17.697560717,-0.269842572,-0.361000001,-0.332058602,11.990411758,-9.494590759,-9.484970842,-0.110757513
17.708522711,-0.233478156,-0.323000014,-0.308874769,11.885692596,-9.477137566,-9.482191012,0.485342509
17.719617334,-0.196445553,-0.323000014,-0.281631583,11.780972481,-9.459684372,-9.474203981,1.183805768
17.730358710,-0.160407518,-0.208999991,-0.251676872,11.676252365,-9.424777985,-9.456663959,1.948057472
17.740864137,-0.125017768,-0.189999998,-0.221357145,11.588986397,-9.389871597,-9.432961058,2.719088381
17.751491558,-0.089104956,-0.113999993,-0.182485333,11.484266281,-9.337511063,-9.399088296,3.706115023
17.762481647,-0.051882372,-0.113999993,-0.136624342,11.379547119,-9.267698288,-9.352461342,4.867771757
17.773582958,-0.014232355,-0.075999998,-0.091114051,11.274827003,-9.180432320,-9.291412641,6.014251440
17.784381210,0.022403616,-0.056999996,-0.054463488,11.187560081,-9.093165398,-9.221059765,6.928515891
17.794801768,0.057738736,-0.018999999,-0.035125016,11.082840919,-9.005898476,-9.144704526,7.394213527
17.805551509,0.094137228,0.000000000,-0.009413137,10.995573997,-8.918632507,-9.064477348,8.022459938
17.816613704,0.131502559,0.018999999,0.026237364,10.908308029,-8.796459198,-8.969364561,8.900415022
17.827330312,0.167578274,0.000000000,0.053532449,10.803587914,-8.691740036,-8.870842717,9.561658092
17.838095455,0.203662432,0.018999999,0.085572522,10.716321945,-8.569566727,-8.763927573,10.341571480
17.849109611,0.240385736,0.133000001,0.119676423,10.629055023,-8.429940224,-8.645404004,11.169711329
17.859997427,0.276458817,0.151999995,0.152323135,10.541789055,-8.290313721,-8.519391543,11.957120270
17.871095436,0.312958464,0.189999998,0.183787766,10.454522133,-8.133234024,-8.382354115,12.709379992
17.882125653,0.348929919,0.189999998,0.220167903,10.367256165,-7.976154804,-8.238204368,13.585248647
17.893113809,0.384426832,0.227999985,0.254725000,10.279989243,-7.801621914,-8.083272420,14.409558410
17.904112000,0.419584610,0.246999994,0.289332312,10.210176468,-7.627089024,-7.921384599,15.232199502
17.915073505,0.454221473,0.379999995,0.320934602,10.122909546,-7.435102463,-7.748815505,15.972873389
17.926147901,0.488771906,0.361000001,0.354660371,10.053096771,-7.243116379,-7.569355818,16.765319744
17.937123130,0.522540293,0.379999995,0.387363313,9.983283043,-7.033677101,-7.379257140,17.526884106
17.948228663,0.556197321,0.437000006,0.424789509,9.913470268,-6.824237347,-7.182294810,18.407210318
17.959116463,0.588662356,0.437000006,0.461953293,9.843656540,-6.597344398,-6.974710868,19.276252428
17.970119394,0.620903876,0.532000005,0.491195463,9.773843765,-6.370451927,-6.760274823,19.938292215
17.981157218,0.652643862,0.532000005,0.528580100,9.704030991,-6.126105785,-6.535224450,20.805585506
17.992086491,0.683445534,0.550999999,0.562973993,9.651670456,-5.881759644,-6.303326502,21.592912140
18.003123946,0.713889690,0.588999987,0.595223538,9.599310875,-5.619960308,-6.060817316,22.320474891
18.014124102,0.743539304,0.627000034,0.634291920,9.546951294,-5.358160973,-5.811462549,23.220795572
18.025060733,0.772304763,0.646000028,0.667944822,9.494590759,-5.078907967,-5.551497662,23.977078848
18.036092373,0.800571961,0.664999962,0.685608900,9.442231178,-4.799655437,-5.284688084,24.318527826
18.047184553,0.828209005,0.684000015,0.720834206,9.407324791,-4.520402908,-5.013462821,25.110525263
18.058065950,0.854529542,0.740999937,0.754342646,9.354965210,-4.223696709,-4.733195025,25.854440112
18.069089536,0.880369172,0.740999937,0.777390748,9.320057869,-3.926990747,-4.447093745,26.326381390
18.080177291,0.905496502,0.759999990,0.816204158,9.285151482,-3.612831593,-4.151035442,27.200242983
18.091100486,0.929380868,0.797999978,0.837832703,9.250245094,-3.298672199,-3.848553525,27.628636071
18.102224465,0.952793104,0.817000031,0.865891098,9.232791901,-2.984513044,-3.541927655,28.220916216
18.113154054,0.974878433,0.817000031,0.898159957,9.215338707,-2.652900457,-3.226434639,28.917893950
18.124241626,0.996331703,0.854999959,0.931654707,9.197885513,-2.321287870,-2.905221199,29.644018027
18.135166214,1.016512099,0.874000013,0.972555543,9.180432320,-1.972222090,-2.574123675,30.556735265
18.146120815,1.035774140,0.911999941,0.981264467,9.162978172,-1.623156190,-2.236649634,30.637378232
18.157129132,1.054129692,0.893000007,0.997515811,9.162978172,-1.291543603,-1.901255674,30.913222092
18.168176068,1.071523097,0.968999982,1.031627214,9.145524979,-0.925024509,-1.554816199,31.644489602
18.179249559,1.087909242,1.006999969,1.061423749,9.145524979,-0.558505356,-1.201250961,32.261558675
18.190050790,1.102865256,1.044999957,1.009091990,9.162978172,-0.209439516,-0.849282443,30.763440698
18.201124337,1.117130459,1.026000023,0.930916043,9.162978172,0.052359879,-0.529312642,28.613127956
18.212126095,1.130218804,1.026000023,0.909105401,9.162978172,0.349065840,-0.217598582,27.918467681
18.223039414,1.142121573,1.064000010,1.215228545,9.180432320,0.628318548,0.082595774,26.868134712
18.233965327,1.152948824,1.082999945,1.164829080,9.197885513,0.890117943,0.369164741,25.447650918
18.245237833,1.162966318,1.082999945,1.134559190,9.215338707,1.151917338,0.646943620,24.549507891
18.256109163,1.171508428,1.082999945,1.125561461,9.232791901,1.396263361,0.912858033,24.204451338
18.267153543,1.179053125,1.082999945,1.120305836,9.250245094,1.658062816,1.177312153,23.956424325
18.278147815,1.185421764,1.082999945,1.113596972,9.285151482,1.919862151,1.440824157,23.671358821
18.289130118,1.190639946,1.120999932,1.107466309,9.320057869,2.164208174,1.697534645,23.404086134
18.300162093,1.194725989,1.101999998,1.112011235,9.337511063,2.426007748,1.956051119,23.411078980
18.310999917,1.197608326,1.159000039,1.108124911,9.372418404,2.670353651,2.209538820,23.202999608
18.321872399,1.199370004,1.120999932,1.106060905,9.407324791,2.914699793,2.459782416,23.043250141
18.332360664,1.199995462,1.139999986,1.104159484,9.459684372,3.141592741,2.701739464,22.891218452
18.343052355,1.199546942,1.139999986,1.088757961,9.494590759,3.385938644,2.944544255,22.391023283
18.354082571,1.197935496,1.139999986,1.094127393,9.529498100,3.630284786,3.187896033,22.425716205
18.365049252,1.195178307,1.120999932,1.105536508,9.581857681,3.892084122,3.437794377,22.613221116
18.376098684,1.191238249,1.139999986,1.101687060,9.634217262,4.136430264,3.685722386,22.408459565
18.387120527,1.186149783,1.120999932,1.112478619,9.686577797,4.380776405,3.932379282,22.581434894
18.398181931,1.179884995,1.139999986,1.131083942,9.738937378,4.642575741,4.184409843,22.953427246
18.408965917,1.172666312,1.120999932,1.128476468,9.808750153,4.886921883,4.433713400,22.780076802
18.420000069,1.164151859,1.139999986,1.124232243,9.861110687,5.131268024,4.681257697,22.565308056
18.430857905,1.154667405,1.101999998,1.136087084,9.930923462,5.375614166,4.927667051,22.765782071
18.441345480,1.144473139,1.120999932,1.113683709,9.983283043,5.602507114,5.167150531,22.086613034
18.452077801,1.132999295,1.082999945,1.089338660,10.053096771,5.811946392,5.395972092,21.361961479
18.463025814,1.120220073,1.139999986,1.072991586,10.122909546,6.056292534,5.630302930,20.841015045
18.474151077,1.106134512,1.064000010,1.063503484,10.192723274,6.265731812,5.855800390,20.500537941
18.485054116,1.091268379,1.044999957,1.070873283,10.279989243,6.492624760,6.081793073,20.594159163
18.496115921,1.075126089,0.968999982,1.062690733,10.349802017,6.719517708,6.308105237,20.286969970
18.507068202,1.058107513,1.044999957,1.049934715,10.437068939,6.928956985,6.528429645,19.864504826
18.518106383,1.039928950,1.006999969,1.040738554,10.524335861,7.138396740,6.744891368,19.535397154
18.529101278,1.020814743,1.006999969,1.040726624,10.611601830,7.347836018,6.958861004,19.443963690
