t,tau_cmd,tau_meas,q,dq
13.458442311,-1.120355393,-1.044999957,18.936822891,-6.475171566
13.464043880,-1.123353654,-1.044999957,18.884462357,-6.597344398
13.469515923,-1.126228841,-1.064000010,18.849555969,-6.719517708
13.475031619,-1.129073073,-1.064000010,18.814649582,-6.859143734
13.480543674,-1.131861238,-1.044999957,18.762289047,-6.981317043
13.485955531,-1.134545888,-1.064000010,18.727382660,-7.120943546
13.491453857,-1.137219694,-1.082999945,18.692476273,-7.243116379
13.496960857,-1.139843300,-1.082999945,18.640115738,-7.365289211
13.502439828,-1.142399381,-1.044999957,18.605209351,-7.504915714
13.507954677,-1.144917512,-1.026000023,18.552850723,-7.627089024
13.513439274,-1.147367295,-1.064000010,18.500490189,-7.766715050
13.519023244,-1.149805472,-1.064000010,18.465583801,-7.888888359
13.524442297,-1.152117509,-1.026000023,18.413223267,-8.028514862
13.529955695,-1.154414968,-1.120999932,18.360864639,-8.168141365
13.535433330,-1.156642649,-1.064000010,18.308504105,-8.290313721
13.540950299,-1.158830931,-1.026000023,18.273597717,-8.429940224
13.546455219,-1.160958918,-1.064000010,18.221237183,-8.552113533
13.551953104,-1.163028736,-1.082999945,18.168876648,-8.691740036
13.557444456,-1.165040680,-1.139999986,18.116518021,-8.813912392
13.563075849,-1.167046314,-1.082999945,18.064157486,-8.953538895
13.568666120,-1.168979497,-1.082999945,18.011796951,-9.075712204
13.574622735,-1.170975881,-1.101999998,17.941984177,-9.215338707
13.580080178,-1.172747375,-1.064000010,17.889625549,-9.354965210
13.585711766,-1.174517571,-1.064000010,17.837265015,-9.494590759
13.591802976,-1.176366021,-1.159000039,17.784904480,-9.634217262
13.597743768,-1.178102433,-1.139999986,17.715091705,-9.773843765
13.603746144,-1.179790163,-1.082999945,17.662731171,-9.913470268
13.609694541,-1.181396495,-1.101999998,17.592918396,-10.070549965
13.615538227,-1.182910273,-1.120999932,17.523105621,-10.210176468
13.621046107,-1.184278669,-1.101999998,17.470745087,-10.332348824
13.626595568,-1.185600017,-1.101999998,17.400932312,-10.471975327
13.632008170,-1.186833236,-0.835999966,17.348573685,-10.594148636
13.637588317,-1.188047147,-0.627000034,17.278759003,-10.716321945
13.643044127,-1.189177530,-0.646000028,17.226400375,-10.821041107
13.648471975,-1.190246653,-0.493999988,17.156585693,-10.908308029
13.653949152,-1.191269360,-0.437000006,17.086772919,-10.978120804
13.659452644,-1.192240140,-0.398999989,17.034414291,-11.030481339
13.665073930,-1.193172829,-0.398999989,16.964599609,-11.082840919
13.670480720,-1.194013756,-0.455999970,16.912240982,-11.135200500
13.675933969,-1.194806076,-0.455999970,16.842428207,-11.170106888
13.681438333,-1.195548924,-0.361000001,16.790067673,-11.205014229
13.686958007,-1.196236398,-0.398999989,16.720254898,-11.222467422
13.692450236,-1.196863330,-0.513000011,16.650440216,-11.239920616
13.698027871,-1.197441664,-0.379999995,16.598081589,-11.257373810
13.703500768,-1.197951958,-0.437000006,16.528268814,-11.274827003
13.708938683,-1.198402870,-0.437000006,16.475908279,-11.292280197
13.714587261,-1.198811995,-0.417999983,16.406095505,-11.292280197
13.719964886,-1.199145370,-0.323000014,16.353734970,-11.309733391
13.725491093,-1.199430905,-0.398999989,16.283922195,-11.309733391
13.731056914,-1.199660021,-0.303999990,16.214109421,-11.309733391
13.736535805,-1.199828240,-0.379999995,16.161748886,-11.327186584
13.742032395,-1.199939852,-0.323000014,16.091936111,-11.327186584
13.747531481,-1.199994226,-0.303999990,16.039575577,-11.327186584
13.753026307,-1.199991322,-0.417999983,15.969762802,-11.344639778
13.758437919,-1.199932541,-0.342000008,15.917403221,-11.344639778
13.763958163,-1.199815407,-0.361000001,15.847589493,-11.344639778
13.769463070,-1.199641101,-0.513000011,15.777776718,-11.344639778
13.775023893,-1.199406740,-0.361000001,15.725416183,-11.344639778
13.780506550,-1.199118334,-0.398999989,15.655603409,-11.344639778
13.785939044,-1.198776426,-0.455999970,15.603243828,-11.344639778
13.791435430,-1.198373640,-0.323000014,15.533430099,-11.344639778
13.796961212,-1.197911072,-0.323000014,15.481070518,-11.344639778
13.803480583,-1.197291058,-0.379999995,15.411257744,-11.344639778
13.809305566,-1.196669106,-0.361000001,15.341444016,-11.344639778
13.815295255,-1.195962704,-0.437000006,15.271631241,-11.344639778
13.821241078,-1.195194464,-0.342000008,15.201817513,-11.344639778
13.827179199,-1.194360624,-0.437000006,15.132004738,-11.344639778
13.833141179,-1.193456528,-0.417999983,15.062191010,-11.344639778
13.838550860,-1.192578215,-0.379999995,14.992378235,-11.344639778
13.844160467,-1.191609238,-0.474999994,14.940018654,-11.344639778
13.850011925,-1.190535388,-0.303999990,14.870204926,-11.344639778
13.855593682,-1.189451043,-0.398999989,14.800392151,-11.344639778
13.861113501,-1.188321181,-0.379999995,14.748032570,-11.344639778
13.866489593,-1.187165777,-0.342000008,14.678218842,-11.344639778
13.871958985,-1.185934721,-0.342000008,14.625859261,-11.344639778
13.877448436,-1.184642819,-0.342000008,14.556045532,-11.344639778
13.883011094,-1.183276185,-0.323000014,14.486232758,-11.344639778
13.888562861,-1.181854577,-0.379999995,14.433873177,-11.344639778
13.894074748,-1.180386275,-0.398999989,14.364059448,-11.344639778
13.899549546,-1.178871794,-0.361000001,14.311699867,-11.344639778
13.905035624,-1.177298222,-0.303999990,14.241887093,-11.344639778
13.910585904,-1.175649296,-0.323000014,14.172073364,-11.344639778
13.916318781,-1.173886079,-0.361000001,14.119713783,-11.344639778
13.922235609,-1.172002399,-0.455999970,14.049900055,-11.344639778
13.928376669,-1.169978812,-0.323000014,13.980087280,-11.344639778
13.934315327,-1.167955649,-0.417999983,13.910274506,-11.344639778
13.940181564,-1.165893298,-0.361000001,13.840460777,-11.344639778
13.945989881,-1.163788886,-0.323000014,13.770648003,-11.344639778
13.951464230,-1.161748717,-0.437000006,13.718287468,-11.344639778
13.956969469,-1.159641591,-0.323000014,13.648474693,-11.344639778
13.962463865,-1.157483279,-0.361000001,13.596115112,-11.344639778
13.968159382,-1.155187719,-0.513000011,13.526301384,-11.362092972
13.974150956,-1.152708967,-0.342000008,13.456488609,-11.362092972
13.979610487,-1.150393421,-0.417999983,13.404129028,-11.362092972
13.985008979,-1.148050521,-0.303999990,13.334315300,-11.344639778
13.990455868,-1.145633070,-0.379999995,13.281955719,-11.344639778
13.996030046,-1.143103556,-0.361000001,13.212141991,-11.344639778
14.001500767,-1.140566453,-0.303999990,13.142329216,-11.344639778
14.006946182,-1.137987555,-0.361000001,13.089969635,-11.344639778
14.012436428,-1.135333479,-0.398999989,13.020155907,-11.344639778
14.018149927,-1.132514099,-0.323000014,12.967796326,-11.344639778
14.023959626,-1.129587386,-0.284999996,12.897983551,-11.344639778
14.029466207,-1.126757793,-0.379999995,12.828169823,-11.344639778
14.034967373,-1.123877110,-0.379999995,12.775810242,-11.344639778
14.040451356,-1.120951966,-0.398999989,12.705996513,-11.344639778
14.045949118,-1.117966038,-0.379999995,12.636183739,-11.344639778
14.051447589,-1.114926354,-0.246999994,12.583824158,-11.344639778
14.056973430,-1.111817912,-0.342000008,12.514010429,-11.344639778
14.062597038,-1.108599433,-0.493999988,12.461650848,-11.344639778
14.068024208,-1.105440880,-0.398999989,12.391838074,-11.344639778
14.073451496,-1.102230841,-0.379999995,12.339477539,-11.344639778
14.078966661,-1.098916305,-0.361000001,12.269664764,-11.344639778
14.084485118,-1.095546960,-0.398999989,12.199851036,-11.344639778
14.089954808,-1.092155402,-0.437000006,12.147491455,-11.344639778
14.095454606,-1.088693151,-0.303999990,12.077678680,-11.344639778
14.100983776,-1.085159990,-0.284999996,12.025318146,-11.344639778
14.106552863,-1.081548366,-0.342000008,11.955505371,-11.344639778
14.112061040,-1.077924139,-0.398999989,11.885692596,-11.344639778
14.117459846,-1.074321756,-0.342000008,11.833332062,-11.344639778
14.122978724,-1.070588147,-0.342000008,11.763519287,-11.344639778
14.128456931,-1.066831128,-0.361000001,11.711159706,-11.344639778
14.133962721,-1.063004251,-0.361000001,11.641345978,-11.344639778
14.139474559,-1.059122201,-0.493999988,11.588986397,-11.344639778
14.144949308,-1.055215975,-0.474999994,11.519172668,-11.344639778
14.150632145,-1.051108452,-0.303999990,11.449359894,-11.344639778
14.156003656,-1.047176670,-0.437000006,11.397000313,-11.344639778
14.161644757,-1.042996196,-0.398999989,11.327186584,-11.344639778
14.167518157,-1.038587881,-0.361000001,11.257373810,-11.344639778
14.173014074,-1.034411644,-0.323000014,11.205014229,-11.344639778
14.179406162,-1.029492375,-0.379999995,11.135200500,-11.344639778
14.185001213,-1.025131967,-0.398999989,11.065387726,-11.344639778
14.190489024,-1.020805905,-0.455999970,10.995573997,-11.344639778
14.195991090,-1.016419871,-0.398999989,10.943214417,-11.344639778
14.201640535,-1.011865793,-0.284999996,10.873401642,-11.344639778
14.207031878,-1.007472216,-0.455999970,10.821041107,-11.344639778
14.212552504,-1.002925363,-0.437000006,10.751228333,-11.344639778
14.217969386,-0.998417038,-0.342000008,10.681414604,-11.344639778
14.223596549,-0.993684713,-0.342000008,10.629055023,-11.344639778
14.229086530,-0.989019868,-0.323000014,10.559242249,-11.344639778
14.234659566,-0.984236306,-0.342000008,10.506881714,-11.344639778
14.240635894,-0.979052950,-0.379999995,10.437068939,-11.344639778
14.245948794,-0.974398621,-0.379999995,10.367256165,-11.344639778
14.251505200,-0.969484509,-0.398999989,10.314895630,-11.344639778
14.257079303,-0.964507255,-0.379999995,10.245082855,-11.344639778
14.262562513,-0.959564987,-0.398999989,10.192723274,-11.344639778
14.267971257,-0.954645204,-0.379999995,10.122909546,-11.344639778
14.273699503,-0.949386722,-0.303999990,10.053096771,-11.344639778
14.279468622,-0.944040999,-0.361000001,10.000736237,-11.344639778
14.284965546,-0.938901329,-0.455999970,9.930923462,-11.344639778
14.290622216,-0.933565526,-0.361000001,9.861110687,-11.344639778
14.296048288,-0.928402911,-0.284999996,9.808750153,-11.344639778
14.301466566,-0.923204640,-0.474999994,9.738937378,-11.344639778
14.307052335,-0.917800877,-0.361000001,9.686577797,-11.344639778
14.312558097,-0.912430259,-0.323000014,9.616764069,-11.344639778
14.318129305,-0.906951344,-0.493999988,9.546951294,-11.344639778
14.324121233,-0.901009072,-0.417999983,9.494590759,-11.344639778
14.329588073,-0.895542962,-0.474999994,9.424777985,-11.344639778
14.335046121,-0.890043480,-0.361000001,9.354965210,-11.344639778
14.340600157,-0.884404303,-0.398999989,9.302604675,-11.344639778
14.345989076,-0.878891591,-0.342000008,9.232791901,-11.344639778
14.351687148,-0.873018791,-0.342000008,9.180432320,-11.344639778
14.357544688,-0.866934979,-0.342000008,9.110618591,-11.344639778
14.363066328,-0.861157028,-0.323000014,9.040805817,-11.344639778
14.368583189,-0.855342671,-0.398999989,8.988445282,-11.344639778
14.373976623,-0.849618654,-0.361000001,8.918632507,-11.344639778
14.379507688,-0.843708039,-0.455999970,8.848819733,-11.362092972
14.385150151,-0.837636384,-0.379999995,8.796459198,-11.362092972
14.391120183,-0.831166399,-0.398999989,8.726646423,-11.362092972
14.396514218,-0.825280411,-0.379999995,8.656832695,-11.362092972
14.402110913,-0.819133200,-0.361000001,8.604473114,-11.362092972
14.407494651,-0.813181657,-0.398999989,8.534660339,-11.362092972
14.412991709,-0.807066441,-0.342000008,8.482299805,-11.362092972
14.418460506,-0.800944448,-0.303999990,8.412487030,-11.362092972
14.423961878,-0.794747825,-0.342000008,8.342674255,-11.362092972
14.429488557,-0.788484451,-0.303999990,8.290313721,-11.362092972
14.434996583,-0.782204378,-0.323000014,8.220500946,-11.362092972
14.440494871,-0.775898033,-0.398999989,8.168141365,-11.362092972
14.446071464,-0.769464040,-0.266000003,8.098327637,-11.362092972
14.451471927,-0.763197238,-0.303999990,8.028514862,-11.362092972
14.457003581,-0.756741762,-0.379999995,7.976154804,-11.344639778
14.462514588,-0.750274019,-0.417999983,7.906341553,-11.344639778
14.468069238,-0.743718646,-0.437000006,7.853981495,-11.344639778
14.473538616,-0.737228500,-0.417999983,7.784168243,-11.344639778
14.478970115,-0.730748837,-0.379999995,7.714355469,-11.344639778
14.484464354,-0.724159693,-0.455999970,7.661995411,-11.344639778
14.489969570,-0.717522761,-0.323000014,7.592182159,-11.344639778
14.495450524,-0.710880965,-0.398999989,7.539822578,-11.362092972
14.501066084,-0.704041081,-0.437000006,7.470009327,-11.362092972
14.506573418,-0.697298964,-0.246999994,7.417649269,-11.362092972
14.512010691,-0.690609852,-0.284999996,7.347836018,-11.362092972
14.517450202,-0.683885726,-0.398999989,7.278022766,-11.362092972
14.522969653,-0.677030121,-0.379999995,7.225663185,-11.362092972
14.528452043,-0.670188305,-0.342000008,7.155849934,-11.362092972
14.533952619,-0.663291826,-0.437000006,7.103489876,-11.362092972
14.539468645,-0.656344151,-0.361000001,7.033677101,-11.362092972
14.544954123,-0.649403679,-0.361000001,6.981317043,-11.362092972
14.550441752,-0.642429609,-0.379999995,6.911503792,-11.362092972
14.555944676,-0.635405424,-0.284999996,6.841690540,-11.362092972
14.561471963,-0.628319554,-0.398999989,6.789330959,-11.362092972
14.567018105,-0.621179045,-0.417999983,6.719517708,-11.362092972
14.572474959,-0.614124042,-0.342000008,6.667157650,-11.362092972
14.577998418,-0.606953520,-0.417999983,6.597344398,-11.362092972
14.583537165,-0.599733789,-0.474999994,6.544984818,-11.362092972
14.588954092,-0.592644746,-0.303999990,6.475171566,-11.362092972
14.594550835,-0.585291540,-0.361000001,6.405358315,-11.362092972
14.600101171,-0.577970713,-0.323000014,6.352998257,-11.362092972
14.605583959,-0.570711374,-0.398999989,6.283185482,-11.362092972
14.611005684,-0.563506242,-0.379999995,6.230825424,-11.362092972
14.616621527,-0.556015564,-0.437000006,6.161012173,-11.362092972
14.622157332,-0.548604542,-0.303999990,6.108652592,-11.362092972
14.627459297,-0.541481677,-0.379999995,6.038839340,-11.362092972
14.633190209,-0.533755525,-0.342000008,5.969026089,-11.362092972
14.639100205,-0.525758950,-0.417999983,5.899212837,-11.362092972
14.644535047,-0.518379682,-0.379999995,5.846852779,-11.362092972
14.649966857,-0.510980371,-0.266000003,5.777040005,-11.362092972
14.655422556,-0.503524554,-0.417999983,5.724679947,-11.362092972
14.660976724,-0.495909860,-0.398999989,5.654866695,-11.362092972
14.666446324,-0.488387496,-0.361000001,5.585053444,-11.344639778
14.671967811,-0.480770371,-0.417999983,5.532693863,-11.344639778
14.677457102,-0.473174717,-0.342000008,5.462880611,-11.344639778
14.682979649,-0.465510327,-0.361000001,5.410520554,-11.344639778
14.688454199,-0.457890420,-0.361000001,5.340707302,-11.344639778
14.693983965,-0.450171661,-0.361000001,5.288347721,-11.344639778
14.699449717,-0.442520893,-0.437000006,5.218534470,-11.344639778
14.704983046,-0.434754269,-0.342000008,5.148721218,-11.344639778
14.710448150,-0.427062773,-0.303999990,5.096361637,-11.344639778
14.715985319,-0.419249312,-0.455999970,5.026548386,-11.344639778
14.721445185,-0.411525056,-0.323000014,4.974188328,-11.344639778
14.727018165,-0.403620798,-0.266000003,4.904375076,-11.344639778
14.732583858,-0.395707118,-0.379999995,4.834561825,-11.344639778
14.737988951,-0.388003260,-0.398999989,4.782202244,-11.327186584
14.743494145,-0.380138330,-0.361000001,4.712388992,-11.327186584
14.748978905,-0.372284501,-0.342000008,4.660028934,-11.327186584
14.754452251,-0.364429385,-0.323000014,4.590216160,-11.327186584
14.759965643,-0.356499368,-0.323000014,4.537856102,-11.327186584
14.765517826,-0.348496265,-0.361000001,4.468042850,-11.327186584
14.770956741,-0.340639979,-0.246999994,4.398229599,-11.327186584
14.776470514,-0.332659322,-0.379999995,4.345870018,-11.327186584
14.781966546,-0.324688450,-0.227999985,4.276056767,-11.309733391
14.787440875,-0.316733657,-0.303999990,4.223696709,-11.309733391
14.792947059,-0.308717457,-0.342000008,4.153883457,-11.309733391
14.798618896,-0.300444639,-0.284999996,4.101523876,-11.292280197
