t,tau_cmd,tau_meas,q,dq
13.809248011,-1.196675565,-1.197000027,28.291788101,-4.747295380
13.815249623,-1.195968342,-1.177999973,28.256879807,-4.834561825
13.821301682,-1.195186290,-1.139999986,28.221973419,-4.939281940
13.827438915,-1.194322636,-1.159000039,28.187067032,-5.044001579
13.833296678,-1.193432051,-1.120999932,28.152160645,-5.131268024
13.839339527,-1.192445563,-1.177999973,28.117254257,-5.235987663
13.845152977,-1.191431630,-1.120999932,28.099800110,-5.323254108
13.850567557,-1.190430072,-1.159000039,28.064893723,-5.410520554
13.856256196,-1.189318453,-1.082999945,28.029987335,-5.497786999
13.862286630,-1.188073682,-1.177999973,27.995080948,-5.585053444
13.868295568,-1.186765485,-1.177999973,27.960174561,-5.672319889
13.874264067,-1.185399107,-1.139999986,27.925268173,-5.777040005
13.880331742,-1.183941670,-1.082999945,27.890361786,-5.864306450
13.886467384,-1.182397915,-1.177999973,27.838001251,-5.951572895
13.892446482,-1.180825923,-1.177999973,27.803094864,-6.038839340
13.898395528,-1.179195671,-1.197000027,27.768188477,-6.126105785
13.904290288,-1.177515293,-1.159000039,27.733282089,-6.213372231
13.910282045,-1.175741050,-1.159000039,27.698375702,-6.300638676
13.916080577,-1.173960555,-1.159000039,27.646015167,-6.387905121
13.921524636,-1.172232171,-1.139999986,27.611108780,-6.457718372
13.927042897,-1.170424240,-1.120999932,27.576202393,-6.544984818
13.932567658,-1.168557799,-1.101999998,27.541296005,-6.632251263
13.938055188,-1.166648179,-1.101999998,27.506389618,-6.719517708
13.943515073,-1.164693121,-1.139999986,27.454029083,-6.789330959
13.949179651,-1.162606819,-1.064000010,27.419122696,-6.876597404
13.954651152,-1.160535696,-1.082999945,27.384216309,-6.946410656
13.960057162,-1.158435480,-1.101999998,27.349309921,-7.033677101
13.965525019,-1.156256853,-1.101999998,27.296949387,-7.103489876
13.971036650,-1.154005539,-1.139999986,27.262042999,-7.173303127
13.976523615,-1.151709313,-1.120999932,27.227136612,-7.260569572
13.982024998,-1.149352082,-1.120999932,27.174776077,-7.330382824
13.987531997,-1.146937429,-1.139999986,27.139869690,-7.400196075
13.993171041,-1.144407962,-1.082999945,27.087509155,-7.470009327
13.998615085,-1.141911443,-1.101999998,27.052602768,-7.557275772
14.004196093,-1.139296639,-1.120999932,27.000244141,-7.627089024
14.009598281,-1.136712242,-1.120999932,26.965337753,-7.696901798
14.015144492,-1.134004446,-1.082999945,26.912977219,-7.766715050
14.020626871,-1.131273678,-1.082999945,26.878070831,-7.836528301
14.026115615,-1.128485952,-1.064000010,26.825710297,-7.906341553
14.031631839,-1.125630179,-1.082999945,26.773351669,-7.976154804
14.037111339,-1.122739870,-1.139999986,26.738443375,-8.045968056
14.042653081,-1.119762587,-1.082999945,26.686084747,-8.115780830
14.048146523,-1.116757656,-1.120999932,26.651178360,-8.185594559
14.053634224,-1.113702729,-1.082999945,26.598817825,-8.237954140
14.059146156,-1.110581000,-1.082999945,26.546457291,-8.307766914
14.064660004,-1.107404876,-1.064000010,26.494098663,-8.377580643
14.070141300,-1.104194807,-1.082999945,26.459192276,-8.447393417
14.075630266,-1.100927749,-1.044999957,26.406831741,-8.499752998
14.081171603,-1.097576388,-1.026000023,26.354471207,-8.569566727
14.086631004,-1.094222534,-1.064000010,26.302112579,-8.639379501
14.092127232,-1.090794034,-1.064000010,26.249752045,-8.709193230
14.097567186,-1.087349399,-1.082999945,26.214845657,-8.761552811
14.103036716,-1.083834808,-1.026000023,26.162485123,-8.831365585
14.108551013,-1.080239619,-1.044999957,26.110126495,-8.901179314
14.114074148,-1.076586674,-1.026000023,26.057765961,-8.953538895
14.119532302,-1.072925756,-1.082999945,26.005405426,-9.023352623
14.125047857,-1.069175064,-1.026000023,25.953046799,-9.093165398
14.130658997,-1.065306668,-1.044999957,25.900686264,-9.145524979
14.136114629,-1.061494696,-1.006999969,25.848325729,-9.215338707
14.141525510,-1.057664713,-0.987999976,25.795967102,-9.267698288
14.147024271,-1.053722429,-1.006999969,25.743606567,-9.337511063
14.152644288,-1.049641225,-1.026000023,25.691246033,-9.389871597
14.158144510,-1.045596323,-1.006999969,25.638887405,-9.459684372
14.163644116,-1.041501932,-0.968999982,25.586526871,-9.512043953
14.169145726,-1.037356278,-0.987999976,25.516714096,-9.564404488
14.174619318,-1.033182532,-0.968999982,25.464353561,-9.616764069
14.180144250,-1.028920068,-0.968999982,25.411993027,-9.669123650
14.185638797,-1.024631856,-1.006999969,25.359634399,-9.721484184
14.191142314,-1.020287677,-1.026000023,25.307273865,-9.773843765
14.196628447,-1.015908650,-0.968999982,25.254913330,-9.826203346
14.202118305,-1.011478316,-0.987999976,25.185100555,-9.878563881
14.207623303,-1.006987426,-0.968999982,25.132741928,-9.930923462
14.213141195,-1.002437658,-0.987999976,25.080381393,-9.983283043
14.218626133,-0.997867296,-0.968999982,25.028020859,-10.035643578
14.224165872,-0.993203152,-1.006999969,24.975662231,-10.070549965
14.229568966,-0.988607688,-0.987999976,24.905847549,-10.122909546
14.235068826,-0.983883116,-0.968999982,24.853488922,-10.175269127
14.240613602,-0.979072387,-0.968999982,24.801128387,-10.210176468
14.246058735,-0.974301849,-0.968999982,24.748767853,-10.262536049
14.251649970,-0.969355841,-0.949999988,24.678955078,-10.297442436
14.257057325,-0.964526972,-0.893000007,24.626596451,-10.332348824
14.262658407,-0.959478148,-0.949999988,24.574235916,-10.384709358
14.268148703,-0.954483052,-0.930999994,24.504423141,-10.419615746
14.273563237,-0.949512385,-0.930999994,24.452062607,-10.454522133
14.279094828,-0.944388866,-0.968999982,24.399702072,-10.506881714
14.284526578,-0.939313417,-0.854999959,24.329889297,-10.541789055
14.290049376,-0.934108024,-0.930999994,24.277530670,-10.576695442
14.295611536,-0.928820058,-0.854999959,24.225170135,-10.611601830
14.301044531,-0.923611079,-0.930999994,24.155357361,-10.646508217
14.306557578,-0.918281342,-0.911999941,24.102996826,-10.681414604
14.312040594,-0.912936923,-0.911999941,24.050636292,-10.716321945
14.317541395,-0.907531618,-0.930999994,23.980823517,-10.751228333
14.323110218,-0.902015300,-0.874000013,23.928464890,-10.786134720
14.328604844,-0.896529184,-0.854999959,23.858650208,-10.803587914
14.334053057,-0.891047207,-0.874000013,23.806291580,-10.838494301
14.339515339,-0.885509145,-0.893000007,23.736476898,-10.855947495
14.345057231,-0.879847732,-0.874000013,23.684118271,-10.890854836
14.350584966,-0.874158272,-0.874000013,23.614305496,-10.908308029
14.356066864,-0.868474334,-0.854999959,23.561944962,-10.925761223
14.361608273,-0.862686805,-0.854999959,23.492132187,-10.943214417
14.367117311,-0.856891618,-0.874000013,23.439771652,-10.960667610
14.372606840,-0.851076104,-0.835999966,23.369958878,-10.978120804
14.378182555,-0.845127828,-0.835999966,23.317598343,-10.995573997
14.383670600,-0.839232562,-0.854999959,23.265239716,-11.013027191
14.389168403,-0.833286793,-0.797999978,23.195425034,-11.030481339
14.394624126,-0.827347215,-0.854999959,23.125612259,-11.047934532
14.400155002,-0.821286124,-0.817000031,23.073253632,-11.065387726
14.405678430,-0.815193602,-0.817000031,23.003438950,-11.065387726
14.411143513,-0.809126783,-0.817000031,22.951080322,-11.082840919
14.416632432,-0.802995091,-0.797999978,22.881265640,-11.100294113
14.422140951,-0.796803097,-0.778999984,22.828907013,-11.100294113
14.427644437,-0.790578631,-0.854999959,22.759094238,-11.117747307
14.433143735,-0.784321133,-0.722000003,22.706733704,-11.117747307
14.438681039,-0.777982544,-0.759999990,22.636920929,-11.135200500
14.444142699,-0.771693643,-0.759999990,22.584560394,-11.135200500
14.449666413,-0.765296317,-0.759999990,22.514747620,-11.135200500
14.455149748,-0.758909287,-0.778999984,22.462387085,-11.152653694
14.460639867,-0.752478254,-0.703000009,22.392574310,-11.152653694
14.466144409,-0.745994370,-0.740999937,22.322761536,-11.152653694
14.471646903,-0.739477225,-0.646000028,22.270401001,-11.152653694
14.477177636,-0.732891005,-0.759999990,22.200588226,-11.152653694
14.482680439,-0.726302910,-0.722000003,22.148227692,-11.152653694
14.488147444,-0.719723282,-0.740999937,22.078414917,-11.135200500
14.493645350,-0.713072207,-0.759999990,22.026054382,-11.135200500
14.499143135,-0.706387242,-0.684000015,21.956241608,-11.135200500
14.504652049,-0.699654928,-0.740999937,21.903882980,-11.135200500
14.510145298,-0.692908369,-0.684000015,21.834068298,-11.135200500
14.515545879,-0.686243432,-0.703000009,21.781709671,-11.135200500
14.521142460,-0.679303265,-0.664999962,21.711894989,-11.117747307
14.526550699,-0.672564730,-0.684000015,21.659536362,-11.117747307
14.532126881,-0.665584418,-0.664999962,21.589723587,-11.100294113
14.537574601,-0.658733354,-0.684000015,21.537363052,-11.100294113
14.543064464,-0.651798061,-0.646000028,21.467550278,-11.082840919
14.548572852,-0.644808187,-0.664999962,21.415189743,-11.065387726
14.554050091,-0.637827206,-0.627000034,21.345376968,-11.047934532
14.559544250,-0.630794303,-0.627000034,21.293016434,-11.030481339
14.565074267,-0.623685136,-0.627000034,21.240657806,-11.030481339
14.570549563,-0.616616643,-0.627000034,21.170843124,-11.013027191
14.576187375,-0.609307844,-0.607999980,21.118484497,-10.995573997
14.581568079,-0.602303830,-0.569999993,21.048671722,-10.978120804
14.587059867,-0.595126826,-0.588999987,20.996311188,-10.960667610
14.592662843,-0.587775307,-0.588999987,20.943950653,-10.943214417
14.598068193,-0.580655469,-0.532000005,20.874137878,-10.925761223
14.603547355,-0.573411066,-0.569999993,20.821777344,-10.908308029
14.609068356,-0.566083850,-0.607999980,20.751964569,-10.890854836
14.614566733,-0.558759578,-0.550999999,20.699604034,-10.873401642
14.620047598,-0.551432085,-0.627000034,20.629791260,-10.855947495
14.625561055,-0.544034627,-0.550999999,20.577432632,-10.838494301
14.631073618,-0.536612261,-0.550999999,20.525072098,-10.821041107
14.636552297,-0.529210003,-0.550999999,20.455259323,-10.803587914
14.642087322,-0.521706144,-0.532000005,20.402898788,-10.786134720
14.647619242,-0.514181277,-0.532000005,20.350538254,-10.768681526
14.653085877,-0.506720803,-0.513000011,20.280725479,-10.751228333
14.658603285,-0.499166792,-0.513000011,20.228366852,-10.733775139
14.664089490,-0.491631709,-0.513000011,20.176006317,-10.698868752
14.669585557,-0.484059651,-0.474999994,20.106193542,-10.681414604
14.675099240,-0.476440123,-0.474999994,20.053833008,-10.646508217
14.680905956,-0.468390922,-0.513000011,19.984020233,-10.629055023
14.686868779,-0.460099377,-0.513000011,19.931659698,-10.594148636
14.692687633,-0.451983119,-0.437000006,19.861846924,-10.576695442
14.698112085,-0.444395206,-0.455999970,19.809486389,-10.541789055
14.703650139,-0.436627084,-0.437000006,19.757127762,-10.524335861
14.709149145,-0.428892809,-0.398999989,19.687313080,-10.489428520
14.714743546,-0.421003348,-0.437000006,19.634954453,-10.454522133
14.720225700,-0.413251995,-0.417999983,19.582593918,-10.419615746
14.725645238,-0.405569898,-0.437000006,19.512781143,-10.384709358
14.731236832,-0.397624201,-0.379999995,19.460420609,-10.332348824
14.737295326,-0.388992890,-0.398999989,19.408061981,-10.297442436
14.743330783,-0.380371979,-0.361000001,19.338247299,-10.245082855
14.749142420,-0.372050084,-0.379999995,19.285888672,-10.192723274
14.754636383,-0.364164825,-0.379999995,19.233528137,-10.140362740
14.760204224,-0.356155824,-0.342000008,19.163715363,-10.105456352
14.765537223,-0.348468276,-0.342000008,19.111354828,-10.053096771
14.771114537,-0.340411810,-0.361000001,19.058996201,-10.018189430
14.776581247,-0.332498882,-0.342000008,19.006635666,-9.965829849
14.782088496,-0.324511409,-0.342000008,18.954275131,-9.930923462
14.787642641,-0.316440181,-0.303999990,18.901916504,-9.878563881
14.793018514,-0.308613331,-0.303999990,18.849555969,-9.843656540
14.798559005,-0.300532076,-0.266000003,18.797195435,-9.791296959
14.804102866,-0.292431324,-0.323000014,18.744836807,-9.756390572
14.809525139,-0.284494506,-0.303999990,18.692476273,-9.704030991
14.815019059,-0.276439345,-0.303999990,18.640115738,-9.651670456
14.820556804,-0.268306595,-0.284999996,18.587757111,-9.599310875
14.826060192,-0.260211429,-0.284999996,18.535396576,-9.546951294
14.831516868,-0.252172685,-0.266000003,18.483036041,-9.494590759
14.837052575,-0.244005399,-0.266000003,18.430677414,-9.459684372
14.842568476,-0.235855589,-0.266000003,18.378316879,-9.407324791
14.848022331,-0.227786311,-0.284999996,18.325956345,-9.337511063
14.853548385,-0.219599299,-0.227999985,18.291049957,-9.285151482
14.859073440,-0.211403181,-0.246999994,18.238691330,-9.232791901
14.864522959,-0.203309131,-0.246999994,18.186330795,-9.180432320
14.870027664,-0.195123437,-0.208999991,18.133970261,-9.110618591
14.875511152,-0.186960010,-0.227999985,18.081611633,-9.058259010
14.881034060,-0.178728925,-0.208999991,18.046705246,-9.005898476
14.886565284,-0.170476818,-0.208999991,17.994344711,-8.953538895
14.892069245,-0.162257209,-0.133000001,17.941984177,-8.883726120
14.897528729,-0.154096353,-0.151999995,17.907077789,-8.831365585
14.903079827,-0.145791117,-0.133000001,17.854719162,-8.779006004
14.908516456,-0.137650265,-0.189999998,17.802358627,-8.726646423
14.914023222,-0.129397840,-0.151999995,17.767452240,-8.656832695
14.919530780,-0.121138031,-0.151999995,17.715091705,-8.587019920
14.925064989,-0.112832409,-0.133000001,17.662731171,-8.534660339
14.930516103,-0.104646158,-0.113999993,17.627824783,-8.464846611
14.936031553,-0.096358293,-0.133000001,17.575466156,-8.395033836
14.941594670,-0.087994113,-0.133000001,17.540559769,-8.325220108
14.947034203,-0.079811581,-0.094999999,17.488199234,-8.237954140
14.952563910,-0.071489583,-0.075999998,17.453292847,-8.168141365
14.958039222,-0.063246045,-0.113999993,17.400932312,-8.098327637
14.963525054,-0.054983665,-0.075999998,17.366025925,-8.028514862
14.969073631,-0.046624127,-0.094999999,17.313665390,-7.941247940
14.974541271,-0.038384310,-0.075999998,17.278759003,-7.871434689
14.980073506,-0.030045305,-0.075999998,17.243852615,-7.801621914
14.985526851,-0.021823791,-0.075999998,17.191493988,-7.714355469
14.991019553,-0.013541908,-0.037999999,17.156585693,-7.644542217
14.996522697,-0.005243633,-0.037999999,17.121679306,-7.557275772
15.002082572,0.003140441,-0.037999999,17.086772919,-7.487462521
15.007520943,0.011341146,-0.018999999,17.034414291,-7.400196075
15.013111996,0.019771529,-0.018999999,16.999505997,-7.312929630
15.018565833,0.027994077,0.000000000,16.964599609,-7.243116379
15.024027677,0.036227378,0.000000000,16.929693222,-7.155849934
15.029527838,0.044516714,-0.018999999,16.894786835,-7.068583488
15.035055512,0.052845371,0.000000000,16.842428207,-6.981317043
15.040564164,0.061142831,0.018999999,16.807519913,-6.911503792
15.046027224,0.069368726,-0.018999999,16.772613525,-6.806784153
15.051516717,0.077631127,0.037999999,16.737707138,-6.719517708
15.057074209,0.085992112,0.000000000,16.702800751,-6.632251263
15.062532893,0.094200363,0.037999999,16.667894363,-6.544984818
15.068089877,0.102551874,0.000000000,16.632987976,-6.457718372
15.073567877,0.110779788,0.056999996,16.598081589,-6.370451927
15.079027867,0.118975428,0.037999999,16.563175201,-6.283185482
15.084519455,0.127212847,0.075999998,16.545721054,-6.178465366
15.090065164,0.135525299,0.075999998,16.510814667,-6.091198921
15.095753341,0.144044454,0.037999999,16.475908279,-5.986479282
15.101038850,0.151953948,0.075999998,16.441001892,-5.899212837
15.106584237,0.160245124,0.094999999,16.423547745,-5.794493198
15.112072150,0.168442708,0.113999993,16.388641357,-5.689773560
15.117550702,0.176618319,0.133000001,16.353734970,-5.602507114
15.123057483,0.184827619,0.133000001,16.336282730,-5.480333805
15.128610335,0.193096637,0.151999995,16.301374435,-5.375614166
15.134030950,0.201159668,0.151999995,16.283922195,-5.270894527
15.139574737,0.209396258,0.151999995,16.249015808,-5.166174412
15.145076330,0.217560113,0.133000001,16.231561661,-5.061454773
15.150528716,0.225640691,0.151999995,16.196655273,-4.939281940
15.156070562,0.233842994,0.151999995,16.179203033,-4.834561825
