t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
16.600155123,0.224340559,0.284999996,0.350865167,15.097098351,9.529498100,9.592651368,-3.444416976
16.611150360,0.187589828,0.266000003,0.303562097,15.201817513,9.477137566,9.551640450,-4.715440067
16.622286724,0.150182754,0.227999985,0.227845838,15.306537628,9.372418404,9.488011166,-6.751470337
16.633158368,0.113520971,0.151999995,0.219573204,15.411257744,9.250245094,9.403596970,-6.914306018
16.644205372,0.076158159,0.133000001,0.235925991,15.515976906,9.215338707,9.336759554,-6.412558183
16.655147075,0.039078143,0.133000001,0.205455772,15.620697021,9.128071785,9.262669041,-7.194595111
16.666289167,0.001280826,0.075999998,0.121206313,15.725416183,9.023352623,9.177704425,-9.449184026
16.677229021,-0.035831897,0.056999996,0.022570036,15.812683105,8.831365585,9.054743591,-12.070700080
16.688178190,-0.072941887,0.000000000,0.032059161,15.917403221,8.656832695,8.913473106,-11.700670821
16.699229239,-0.110326185,0.000000000,0.038564713,16.004669189,8.587019920,8.797572284,-11.432325750
16.710275741,-0.147587469,-0.018999999,-0.057139313,16.109388351,8.412487030,8.660855292,-13.962509054
16.721145452,-0.184112078,-0.075999998,-0.056165460,16.196655273,8.185594559,8.492123260,-13.805829786
16.732229366,-0.221177161,-0.113999993,-0.065106926,16.283922195,8.115780830,8.358510237,-13.949217922
16.743161737,-0.257522867,-0.133000001,-0.117212608,16.371189117,7.871434689,8.185583585,-15.250963609
16.754134645,-0.293755895,-0.189999998,-0.136129602,16.458454132,7.731808662,8.024479669,-15.647890276
16.765230302,-0.330106616,-0.189999998,-0.188562369,16.545721054,7.504915714,7.840018644,-16.949765660
16.776067673,-0.365297813,-0.227999985,-0.173194074,16.632987976,7.312929630,7.652885993,-16.382544292
16.787063383,-0.400652492,-0.227999985,-0.205065816,16.702800751,7.173303127,7.482619472,-17.129154516
16.798182988,-0.436011609,-0.323000014,-0.304248915,16.790067673,6.894050598,7.273659599,-19.699540486
16.809236442,-0.470733329,-0.342000008,-0.378900934,16.859880447,6.632251263,7.045940108,-21.579975027
16.820148272,-0.504559363,-0.361000001,-0.376850673,16.929693222,6.352998257,6.799924649,-21.334174566
16.831116313,-0.538075635,-0.379999995,-0.403827736,16.999505997,6.178465366,6.579287680,-21.907232909
16.842088858,-0.571087918,-0.437000006,-0.436221123,17.069320679,5.846852779,6.319250986,-22.599117327
16.853060113,-0.603546792,-0.455999970,-0.401601291,17.139133453,5.654866695,6.083374332,-21.464250448
16.864208093,-0.635933508,-0.550999999,-0.539650945,17.191493988,5.410520554,5.844490751,-25.081875956
16.875196481,-0.667238471,-0.532000005,-0.651985691,17.261306763,4.956735134,5.529310474,-27.932668331
16.886091773,-0.697642437,-0.550999999,-0.566665078,17.313665390,4.694935799,5.233082056,-25.355203130
16.897122909,-0.727750927,-0.588999987,-0.536811214,17.366025925,4.502949238,4.973862672,-24.333611511
16.908195928,-0.757261757,-0.607999980,-0.650034361,17.418386459,4.188790321,4.695138081,-27.236925428
16.919199480,-0.785852268,-0.664999962,-0.742801032,17.453292847,3.787364483,4.372850811,-29.543401109
16.930127178,-0.813492996,-0.664999962,-0.701879751,17.505651474,3.455751896,4.047252769,-28.165958202
16.941077946,-0.840413063,-0.722000003,-0.680797388,17.540559769,3.228859186,3.756698126,-27.361791009
16.952118885,-0.866739124,-0.722000003,-0.796150014,17.575466156,2.879793167,3.445370162,-30.298651742
16.963101404,-0.892088026,-0.740999937,-0.825297722,17.592918396,2.443460941,3.089661879,-30.827527491
16.974118154,-0.916651762,-0.759999990,-0.811301023,17.627824783,2.181661606,2.767294132,-30.193994012
16.985176314,-0.940413452,-0.778999984,-0.839267263,17.645278931,1.797689080,2.423054813,-30.699162550
16.996195827,-0.963177688,-0.817000031,-0.892895504,17.680185318,1.483529806,2.089494826,-31.919205815
17.007219288,-0.985014640,-0.854999959,-0.906237788,17.680185318,1.047197580,1.719447564,-32.001811169
17.018108492,-1.005646311,-0.893000007,-0.856328643,17.697639465,0.785398185,1.387831591,-30.372237465
17.029261479,-1.025789486,-0.893000007,-0.926230344,17.715091705,0.436332315,1.050020374,-32.037131758
17.040126614,-1.044432110,-0.911999941,-0.988022609,17.715091705,0.017453292,0.683427617,-33.456564892
17.050990008,-1.062086384,-0.930999994,-0.891336543,17.715091705,-0.331612557,0.323057445,-30.516762956
17.061526372,-1.078252199,-0.968999982,-0.745473218,17.715091705,-0.506145477,0.028665157,-26.273543806
17.072551096,-1.094142644,-0.987999976,-1.108767284,17.715091705,-0.733038306,-0.241762767,-24.622744076
17.083618987,-1.109025974,-1.006999969,-1.070647889,17.697639465,-1.012290955,-0.515323737,-23.362506411
17.094735941,-1.122882051,-1.026000023,-1.046004169,17.697639465,-1.204277158,-0.759923181,-22.495638781
17.105645825,-1.135401602,-1.044999957,-1.036825527,17.680185318,-1.466076612,-1.010629153,-22.049933803
17.116835214,-1.147119640,-1.064000010,-1.006792761,17.662731171,-1.675516129,-1.246684276,-21.041243812
17.127632092,-1.157338371,-1.064000010,-1.090653419,17.645278931,-1.884955645,-1.473290048,-23.176114192
17.138516951,-1.166548662,-1.101999998,-1.126167503,17.610372543,-2.251474619,-1.749569268,-23.941432529
17.149469913,-1.174701331,-1.101999998,-1.096864005,17.592918396,-2.443460941,-1.995921942,-22.944899075
17.159976583,-1.181463293,-1.120999932,-1.102595450,17.575466156,-2.687807083,-2.241562236,-22.913672507
17.170625766,-1.187253076,-1.101999998,-1.110475915,17.540559769,-2.914699793,-2.480546567,-22.946746246
17.181680907,-1.192124900,-1.120999932,-1.083923655,17.505651474,-3.211405754,-2.740023834,-22.015872563
17.192517752,-1.195770156,-1.120999932,-1.033646027,17.470745087,-3.368485451,-2.963146846,-20.459651999
17.203559976,-1.198329821,-1.120999932,-1.031193504,17.435838699,-3.595378160,-3.187608215,-20.219363243
17.214764816,-1.199733255,-1.120999932,-1.088938143,17.400932312,-3.822271109,-3.412932868,-21.636061750
17.225609860,-1.199944954,-1.177999973,-1.156022129,17.348573685,-4.118977070,-3.663600060,-23.290433688
17.236459771,-1.199027817,-1.159000039,-1.140511382,17.296213150,-4.380776405,-3.918219502,-22.667349357
17.247078452,-1.197037709,-1.159000039,-1.144426325,17.261306763,-4.572762489,-4.150602194,-22.596305246
17.258275406,-1.193770587,-1.159000039,-1.151233634,17.208946228,-4.886921883,-4.412018106,-22.582563290
17.269115128,-1.189467924,-1.177999973,-1.106635179,17.156585693,-5.078907967,-4.648784314,-21.172230057
17.280198509,-1.183913406,-1.101999998,-1.063027379,17.104227066,-5.288347721,-4.875848799,-19.796643329
17.291100159,-1.177315813,-1.120999932,-1.072330523,17.034414291,-5.462880611,-5.084262969,-19.892421354
17.302097911,-1.169526768,-1.139999986,-1.083722282,16.982053757,-5.724679947,-5.311630497,-20.031126448
17.313179911,-1.160534297,-1.101999998,-1.053508624,16.912240982,-5.916666031,-5.526436536,-19.033809285
17.324242556,-1.150421195,-1.120999932,-1.061221834,16.842428207,-6.108652592,-5.733140965,-19.087121089
17.335218122,-1.139275479,-1.120999932,-1.082710935,16.772613525,-6.335545063,-5.947012764,-19.514263917
17.346081778,-1.127163026,-1.101999998,-1.076862517,16.720254898,-6.544984818,-6.159311052,-19.189823396
17.357304770,-1.113533347,-1.064000010,-1.070140058,16.632987976,-6.754424095,-6.370594304,-18.842095606
17.368145552,-1.099303144,-1.082999945,-1.082504424,16.563175201,-6.946410656,-6.575026644,-19.025235154
17.379210560,-1.083713711,-1.044999957,-1.094125433,16.493360519,-7.173303127,-6.787433014,-19.181767771
17.390237280,-1.067123065,-1.064000010,-1.060831050,16.406095505,-7.382742882,-6.998786145,-18.102274052
17.401140348,-1.049698596,-1.044999957,-0.995700691,16.336282730,-7.522368908,-7.184673970,-16.165710787
17.412240858,-1.030933939,-1.006999969,-0.963342340,16.249015808,-7.661995411,-7.354137616,-15.144232236
17.423228171,-1.011360582,-1.026000023,-0.983128271,16.161748886,-7.819075108,-7.519204584,-15.562036772
17.434078480,-0.991073415,-0.987999976,-0.982107721,16.074481964,-8.011061668,-7.693828827,-15.399536741
17.445117623,-0.969476110,-0.930999994,-0.974322283,15.987215996,-8.150687218,-7.856027467,-15.060314904
17.456312913,-0.946608883,-0.968999982,-0.984067832,15.899949074,-8.342674255,-8.028801896,-15.195705087
17.467069623,-0.923743806,-0.930999994,-0.940012166,15.812683105,-8.482299805,-8.189807463,-13.858626756
17.478160796,-0.899273348,-0.874000013,-0.933808771,15.707962990,-8.587019920,-8.330829981,-13.579267615
17.489181304,-0.874082887,-0.874000013,-0.918486152,15.620697021,-8.779006004,-8.489946117,-13.034866545
17.500126161,-0.848225403,-0.835999966,-0.833861541,15.515976906,-8.848819733,-8.617357179,-10.606495108
17.511329436,-0.820916381,-0.835999966,-0.749062013,15.428710938,-8.918632507,-8.724319095,-8.189045334
17.522288663,-0.793405128,-0.778999984,-0.729639667,15.323990822,-8.936085701,-8.799502689,-7.596347420
17.533308488,-0.764973739,-0.835999966,-0.744280258,15.219270706,-9.058259010,-8.891369062,-7.928802315
17.544490821,-0.735364126,-0.778999984,-0.751656521,15.132004738,-9.128071785,-8.975405737,-8.067245097
17.555125867,-0.706521247,-0.722000003,-0.734325248,15.027284622,-9.232791901,-9.066785663,-7.519663870
17.566280669,-0.675582845,-0.684000015,-0.738527687,14.922565460,-9.267698288,-9.138115763,-7.580488397
17.577212864,-0.644609663,-0.664999962,-0.685730589,14.817845345,-9.407324791,-9.233693166,-6.053052762
17.588285258,-0.612611669,-0.664999962,-0.587911023,14.713125229,-9.337511063,-9.270551680,-3.331023809
17.599135629,-0.580672661,-0.607999980,-0.627028062,14.608406067,-9.372418404,-9.306717469,-4.380356796
17.610234220,-0.547437864,-0.646000028,-0.602066672,14.503685951,-9.477137566,-9.367221793,-3.646427681
17.621289091,-0.513798087,-0.550999999,-0.575818688,14.398966789,-9.424777985,-9.387655994,-2.907908995
17.632404089,-0.479469365,-0.513000011,-0.475145257,14.294246674,-9.512043953,-9.431817507,-0.101672368
17.643224168,-0.445596380,-0.474999994,-0.411791290,14.189526558,-9.320057869,-9.392139432,1.612370678
17.654282283,-0.410547572,-0.474999994,-0.474802265,14.084807396,-9.407324791,-9.397530697,-0.118615755
17.665261387,-0.375352093,-0.455999970,-0.432487507,13.980087280,-9.389871597,-9.394811483,1.044514630
17.676288543,-0.339638569,-0.398999989,-0.414719823,13.892821312,-9.337511063,-9.374468089,1.518127051
17.687296071,-0.303659338,-0.361000001,-0.380921561,13.788101196,-9.337511063,-9.361347219,2.438732867
17.698074641,-0.268143243,-0.284999996,-0.300178674,13.683381081,-9.250245094,-9.321902582,4.631794981
17.709188606,-0.231261592,-0.246999994,-0.267608127,13.578661919,-9.145524979,-9.259283162,5.480497312
17.720259307,-0.194296452,-0.266000003,-0.285037324,13.473941803,-9.093165398,-9.200306297,4.955158088
17.731257341,-0.157385384,-0.208999991,-0.306634611,13.369221687,-9.058259010,-9.149875185,4.321619141
17.742332337,-0.120062328,-0.227999985,-0.244535176,13.281955719,-9.023352623,-9.104955822,5.997082214
17.753083974,-0.083716047,-0.151999995,-0.175570653,13.177235603,-8.866272926,-9.020216126,7.830942350
17.764092548,-0.046421305,-0.171000004,-0.144598862,13.089969635,-8.779006004,-8.934579188,8.617904554
17.775169092,-0.008850982,-0.056999996,-0.066387754,12.985249519,-8.639379501,-8.829774310,10.690945376
17.786057329,0.028089290,0.000000000,-0.004648581,12.897983551,-8.464846611,-8.700213864,12.291345091
17.797039525,0.065321267,0.000000000,-0.037689641,12.793263435,-8.307766914,-8.560883246,11.274258263
17.808039674,0.102550957,0.000000000,-0.016805191,12.705996513,-8.255407333,-8.452429995,11.765884658
17.819046438,0.139703744,0.018999999,0.051928053,12.618730545,-8.028514862,-8.301927214,13.542762433
17.829979430,0.176473661,0.075999998,0.091499512,12.531463623,-7.888888359,-8.155285843,14.519582821
17.840426732,0.211453036,0.094999999,0.085448720,12.444197655,-7.696901798,-7.992545549,14.227711146
17.850995870,0.246652488,0.151999995,0.091046573,12.356930733,-7.609635353,-7.856600769,14.277231473
17.861704140,0.282090547,0.208999991,0.144601604,12.287117958,-7.382742882,-7.688366789,15.622499583
17.872679464,0.318143795,0.208999991,0.164403519,12.199851036,-7.208209991,-7.517896505,16.036585674
17.883816782,0.354415850,0.171000004,0.200789848,12.130038261,-6.998770237,-7.333590871,16.896709226
17.894668049,0.389418593,0.284999996,0.258200892,12.042772293,-6.806784153,-7.146558444,18.333692585
17.905651812,0.424475304,0.323000014,0.291248543,11.972958565,-6.544984818,-6.932981488,19.079350598
17.916655334,0.459184595,0.323000014,0.316451587,11.903145790,-6.352998257,-6.727069780,19.614890772
17.927947818,0.494342992,0.398999989,0.332304676,11.833332062,-6.073745728,-6.495119846,19.872920939
17.938620617,0.527109445,0.398999989,0.370751861,11.763519287,-5.916666031,-6.289751127,20.773583453
17.949800893,0.560918657,0.455999970,0.449237719,11.693705559,-5.585053444,-6.039561990,22.742297153
17.960809427,0.593661063,0.474999994,0.452126818,11.641345978,-5.323254108,-5.785250880,22.626127424
17.971565750,0.625098064,0.513000011,0.448033684,11.571533203,-5.113814831,-5.546870636,22.329948604
17.982802600,0.657321572,0.513000011,0.506948259,11.519172668,-4.834561825,-5.293979317,23.757647396
17.993795966,0.688205022,0.532000005,0.560846675,11.466813087,-4.520402908,-5.019336136,25.030474989
18.004565973,0.717816453,0.569999993,0.624705262,11.414453506,-4.258603573,-4.749252910,26.581085706
18.015607484,0.747483177,0.627000034,0.670543895,11.379547119,-3.874630928,-4.438735473,27.604360623
18.026895405,0.777058716,0.627000034,0.695597348,11.327186584,-3.577924967,-4.133121530,28.059047099
18.037749908,0.804752550,0.684000015,0.749016762,11.292280197,-3.246312380,-3.818277277,29.287744194
18.048806388,0.832182316,0.684000015,0.662382234,11.257373810,-2.897246599,-3.491283340,26.650419434
18.059773888,0.858587986,0.722000003,0.640629710,11.222467422,-2.757620335,-3.230810632,25.850950131
18.070666522,0.883996332,0.722000003,0.777393412,11.187560081,-2.373647690,-2.926491686,29.382802907
18.081843833,0.909196925,0.778999984,0.831041351,11.170106888,-1.954768777,-2.581500463,30.594590725
18.092858309,0.933142257,0.797999978,0.780646189,11.152653694,-1.640609503,-2.247455520,28.949764132
18.103815959,0.956066129,0.817000031,0.811649894,11.135200500,-1.396263361,-1.945256384,29.570931095
18.114707048,0.977941499,0.854999959,0.918501471,11.117747307,-0.977384388,-1.601632352,32.248841875
18.125756195,0.999186685,0.893000007,0.933349100,11.100294113,-0.575958669,-1.237486961,32.377442250
18.136845526,1.019528676,0.893000007,0.938319702,11.100294113,-0.244346097,-0.884891712,32.242947935
18.147784800,1.038613531,0.911999941,0.901932929,11.100294113,0.122173049,-0.527353055,30.965789317
18.158854957,1.056915223,0.949999988,0.781585025,11.100294113,0.383972436,-0.203804755,27.402749824
18.169659652,1.073779745,0.968999982,1.138442277,11.100294113,0.575958669,0.073035006,25.569764503
18.180785813,1.090098653,0.987999976,1.150211800,11.100294113,0.872664630,0.356927872,25.675368176
18.191711978,1.105074514,1.006999969,1.120122478,11.117747307,1.151917338,0.639173341,24.629571056
18.202657452,1.119019460,1.026000023,1.059347761,11.117747307,1.361356854,0.895570480,22.758682773
18.213794860,1.132108849,1.006999969,1.060069490,11.135200500,1.588249564,1.141492648,22.589286523
18.224691079,1.143828515,1.026000023,1.043717700,11.152653694,1.850049019,1.393051736,21.945397701
18.235776901,1.154637969,1.064000010,0.965333557,11.170106888,2.042035341,1.623460679,19.609599390
18.246863107,1.164313430,1.082999945,0.940465188,11.205014229,2.199114799,1.827835421,18.767503968
18.257662387,1.172638683,1.082999945,1.031066649,11.222467422,2.408554316,2.034008312,21.103721976
18.268750251,1.180048918,1.101999998,1.083983452,11.257373810,2.757620335,2.290912615,22.363171347
18.279589705,1.186172167,1.101999998,1.094921532,11.274827003,2.949606419,2.524768974,22.484389429
18.290790201,1.191328959,1.120999932,1.126493932,11.309733391,3.263765812,2.787135355,23.151873275
18.301703860,1.195204538,1.139999986,1.112044809,11.344639778,3.490658522,3.036907502,22.561753581
18.312852859,1.197988617,1.139999986,1.052299140,11.397000313,3.735004663,3.284753253,20.725783676
18.323727370,1.199557421,1.120999932,1.081195903,11.431906700,3.874630928,3.494177790,21.360334375
18.334752684,1.199990337,1.139999986,1.105799846,11.484266281,4.223696709,3.753179221,21.838517331
18.345792273,1.199255520,1.159000039,1.145142920,11.519172668,4.380776405,3.975995333,22.750421853
18.356851120,1.197348028,1.120999932,1.214291989,11.571533203,4.764749050,4.256026921,24.439060179
18.367666061,1.194350480,1.101999998,1.141885838,11.623892784,4.974188328,4.510996090,22.248975638
