t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
16.603204947,0.214166973,0.284999996,0.329426684,5.654866695,9.372418404,9.481396342,-4.438086678
16.613875065,0.178453303,0.284999996,0.322913270,5.759586334,9.372418404,9.442599578,-4.586795627
16.625031933,0.140937281,0.227999985,0.225545989,5.864306450,9.267698288,9.380333727,-7.239989028
16.635878178,0.104330992,0.171000004,0.184841649,5.969026089,9.110618591,9.284313609,-8.290996580
16.647124322,0.066271879,0.151999995,0.146020849,6.056292534,9.040805817,9.197623454,-9.297430808
16.658010884,0.029365447,0.113999993,0.072857096,6.161012173,8.866272926,9.079660787,-11.231951084
16.668821178,-0.007310040,0.075999998,0.065782689,6.265731812,8.726646423,8.953985671,-11.324052723
16.680123737,-0.045647748,0.037999999,0.078616017,6.352998257,8.604473114,8.829557219,-10.864139006
16.691072345,-0.082740814,0.018999999,0.077211353,6.457718372,8.499752998,8.712145046,-10.805597223
16.702012429,-0.119725819,0.000000000,0.090171874,6.544984818,8.377580643,8.593038221,-10.346572046
16.713005816,-0.156775583,0.000000000,0.016901704,6.632251263,8.290313721,8.485266582,-12.292516920
16.724005285,-0.193694254,-0.037999999,-0.074112346,6.719517708,8.028514862,8.322660379,-14.685834548
16.735016647,-0.230465195,-0.075999998,-0.065052415,6.806784153,7.871434689,8.162021474,-14.300659228
16.745944790,-0.266737475,-0.133000001,-0.075855830,6.894050598,7.731808662,8.008863273,-14.473518197
16.757119802,-0.303565552,-0.171000004,-0.129941259,6.981317043,7.539822578,7.841882126,-15.837296598
16.768017269,-0.339187408,-0.189999998,-0.227966603,7.068583488,7.330382824,7.659785473,-18.409197329
16.779087286,-0.375043440,-0.227999985,-0.248470966,7.138396740,7.033677101,7.436887342,-18.793604826
16.790161030,-0.410543964,-0.284999996,-0.256946832,7.225663185,6.894050598,7.243634383,-18.868485830
16.800912506,-0.444626633,-0.342000008,-0.293581275,7.295476437,6.632251263,7.025978524,-19.705354716
16.812129654,-0.479747096,-0.342000008,-0.308031028,7.365289211,6.422811508,6.811247646,-19.928347400
16.823017432,-0.513375155,-0.417999983,-0.346616899,7.435102463,6.178465366,6.585973566,-20.813097986
16.834100892,-0.547107732,-0.437000006,-0.410025583,7.504915714,5.934119225,6.353909723,-22.381802320
16.845074212,-0.579975941,-0.437000006,-0.430050213,7.574728966,5.619960308,6.092619569,-22.720980392
16.856011446,-0.612180587,-0.437000006,-0.448642640,7.627089024,5.427973747,5.856001887,-23.040872603
16.867066467,-0.644137066,-0.513000011,-0.571187211,7.696901798,5.096361637,5.585565650,-26.220528922
16.877964700,-0.675024504,-0.550999999,-0.602142988,7.749261856,4.729842186,5.280923243,-26.827358370
16.888988222,-0.705614937,-0.550999999,-0.624835628,7.801621914,4.485496044,4.997746649,-27.222469026
16.900079797,-0.735702376,-0.607999980,-0.640617047,7.853981495,4.101523876,4.678686259,-27.395763130
16.911073442,-0.764810305,-0.664999962,-0.599116442,7.888888359,3.874630928,4.392438001,-26.004986536
16.921998733,-0.793005285,-0.664999962,-0.689090825,7.941247940,3.595378160,4.108680177,-28.268749794
16.933050040,-0.820755585,-0.684000015,-0.793930596,7.976154804,3.159045935,3.770605001,-30.900348954
16.944008840,-0.847482411,-0.684000015,-0.767718430,8.011061668,2.809980154,3.428617108,-29.887979078
16.954980684,-0.873425993,-0.740999937,-0.723130472,8.045968056,2.548180819,3.115176795,-28.388838185
16.965880018,-0.898365993,-0.759999990,-0.752292812,8.063421249,2.251474619,2.807693922,-28.943484375
16.976945481,-0.922813301,-0.759999990,-0.770492592,8.098327637,1.884955645,2.479193862,-29.176118319
16.988010474,-0.946356389,-0.835999966,-0.817714496,8.115780830,1.588249564,2.162012639,-30.224413360
16.998940071,-0.968702212,-0.854999959,-0.868727107,8.133234024,1.186823845,1.814839898,-31.353095372
17.009982770,-0.990339778,-0.874000013,-0.852071033,8.150687218,0.855211318,1.473206681,-30.606495388
17.020942954,-1.010861156,-0.893000007,-0.902029143,8.150687218,0.541052043,1.141354343,-31.718613161
17.032065364,-1.030693843,-0.911999941,-0.962270995,8.168141365,0.104719758,0.772306552,-33.085512949
17.043035802,-1.049257183,-0.930999994,-0.855929318,8.168141365,-0.244346097,0.410372443,-29.830512788
17.054118900,-1.066986057,-0.968999982,-0.747471352,8.168141365,-0.418879032,0.115154215,-26.572158569
17.065041240,-1.083432856,-0.987999976,-1.134470394,8.150687218,-0.698131680,-0.174380176,-25.660331981
17.076065423,-1.098985269,-1.006999969,-1.170505895,8.150687218,-0.942477822,-0.447827295,-26.434201778
17.086995180,-1.113350526,-1.026000023,-1.126715457,8.133234024,-1.308996916,-0.754408564,-24.962916136
17.098022745,-1.126766810,-1.026000023,-1.026847481,8.133234024,-1.431169987,-0.995339469,-21.988308444
17.108966002,-1.138997760,-1.044999957,-1.041081544,8.115780830,-1.675516129,-1.237486217,-22.182527707
17.119890340,-1.150120045,-1.064000010,-1.011052643,8.098327637,-1.919862151,-1.480415920,-21.146439193
17.131115800,-1.160405838,-1.044999957,-1.076027738,8.063421249,-2.111848354,-1.705209448,-22.764700858
17.141948820,-1.169223857,-1.101999998,-1.130761435,8.045968056,-2.478367567,-1.980458123,-24.056523051
17.152765254,-1.176934046,-1.082999945,-1.048325407,8.011061668,-2.670353651,-2.226064844,-21.562302088
17.163876346,-1.183708121,-1.101999998,-1.022637744,7.993607998,-2.862339973,-2.452582398,-20.660454079
17.174999781,-1.189319598,-1.101999998,-1.102918639,7.958701611,-3.106686115,-2.685447031,-22.697215198
17.185968322,-1.193701093,-1.139999986,-1.063661545,7.923794746,-3.438298702,-2.953466496,-21.383912299
17.196700702,-1.196877082,-1.120999932,-1.010095643,7.888888359,-3.508111715,-3.150923340,-19.731734810
17.207177487,-1.198914476,-1.120999932,-1.033842011,7.853981495,-3.769911289,-3.371286560,-20.208313949
17.217706782,-1.199902202,-1.101999998,-1.089026008,7.801621914,-3.944444180,-3.575333923,-21.571810955
17.228206666,-1.199828220,-1.159000039,-1.162393562,7.766715050,-4.276056767,-3.824795230,-23.402723382
17.238955630,-1.198657161,-1.159000039,-1.132837711,7.714355469,-4.520402908,-4.072435508,-22.375862228
17.249735290,-1.196370933,-1.139999986,-1.095132118,7.661995411,-4.729842186,-4.306476014,-21.133896184
17.260388709,-1.193019623,-1.177999973,-1.108645038,7.609635353,-4.921828270,-4.525544907,-21.327258265
17.271538425,-1.188353069,-1.101999998,-1.109522747,7.557275772,-5.218534470,-4.772253122,-21.146637967
17.282488367,-1.182620721,-1.120999932,-1.070107581,7.504915714,-5.393067360,-4.993266511,-19.868003697
17.293583876,-1.175656000,-1.120999932,-1.064156067,7.452556133,-5.602507114,-5.210159621,-19.522437685
17.304572043,-1.167618394,-1.101999998,-1.057999394,7.382742882,-5.811946392,-5.424399125,-19.173377245
17.315516820,-1.158492241,-1.101999998,-1.052342251,7.312929630,-6.003932476,-5.630716285,-18.844777230
17.326527557,-1.148191739,-1.101999998,-1.090733709,7.260569572,-6.213372231,-5.838145106,-19.738955512
17.337516609,-1.136802052,-1.120999932,-1.118604318,7.190756321,-6.475171566,-6.064930138,-20.324772826
17.348540938,-1.124273150,-1.120999932,-1.099141423,7.103489876,-6.684610844,-6.285539984,-19.600762409
17.359504525,-1.110730008,-1.044999957,-1.060535063,7.033677101,-6.876597404,-6.495959778,-18.353400180
17.370432856,-1.096168300,-1.064000010,-1.044479158,6.963863850,-7.033677101,-6.687390195,-17.748285240
17.381435521,-1.080450387,-1.064000010,-1.042775273,6.894050598,-7.243116379,-6.885231868,-17.536552333
17.392527570,-1.063546488,-1.064000010,-1.007983003,6.806784153,-7.417649269,-7.074775482,-16.412495471
17.403435177,-1.045903529,-1.026000023,-1.029056528,6.719517708,-7.557275772,-7.246548322,-16.855197593
17.414430969,-1.027111164,-1.006999969,-1.009783198,6.649704456,-7.801621914,-7.444157669,-16.155565823
17.425478658,-1.007230390,-1.026000023,-0.989677301,6.562438011,-7.888888359,-7.602484317,-15.465446966
17.436489586,-0.986437946,-1.006999969,-0.982563618,6.475171566,-8.115780830,-7.785220787,-15.115977715
17.447385767,-0.964920985,-0.949999988,-0.957319334,6.387905121,-8.203047752,-7.933969556,-14.291069542
17.458375305,-0.942292147,-0.949999988,-0.928136890,6.283185482,-8.395033836,-8.098111055,-13.343965748
17.469504240,-0.918449298,-0.893000007,-0.872801305,6.195919037,-8.464846611,-8.228670993,-11.698213558
17.480440335,-0.894133645,-0.893000007,-0.919772467,6.108652592,-8.587019920,-8.356245243,-12.897097839
17.491519839,-0.868627526,-0.874000013,-0.879680887,6.003932476,-8.796459198,-8.512963908,-11.653098392
17.502513154,-0.842477316,-0.835999966,-0.776117506,5.916666031,-8.796459198,-8.613889839,-8.692167667
17.513462964,-0.815621495,-0.835999966,-0.770596288,5.811946392,-8.866272926,-8.703739649,-8.464122985
17.524371808,-0.788088775,-0.797999978,-0.755915408,5.724679947,-8.970992088,-8.798883033,-7.977217531
17.535436787,-0.759396255,-0.797999978,-0.736086252,5.619960308,-9.023352623,-8.878795480,-7.359945489
17.546445119,-0.730113052,-0.740999937,-0.735477481,5.515240669,-9.110618591,-8.961325823,-7.274454289
17.557508266,-0.699971526,-0.722000003,-0.756107097,5.427973747,-9.180432320,-9.039328978,-7.782742788
17.568520300,-0.669289114,-0.703000009,-0.690144370,5.323254108,-9.302604675,-9.133056620,-5.872366884
17.579375001,-0.638409988,-0.627000034,-0.616254026,5.218534470,-9.232791901,-9.168562945,-3.790135415
17.590424915,-0.606358097,-0.684000015,-0.629551582,5.113814831,-9.302604675,-9.216282561,-4.119898257
17.601428798,-0.573851546,-0.627000034,-0.608741223,5.009094715,-9.337511063,-9.259440595,-3.505908986
17.612435716,-0.540780357,-0.569999993,-0.575168534,4.904375076,-9.354965210,-9.293447900,-2.544976794
17.623362555,-0.507431672,-0.588999987,-0.583121720,4.799655437,-9.354965210,-9.315348411,-2.747723691
17.634480136,-0.473003977,-0.532000005,-0.506062384,4.694935799,-9.424777985,-9.354305960,-0.574587514
17.645297624,-0.439056691,-0.437000006,-0.447887512,4.590216160,-9.285151482,-9.329686573,1.021094921
17.656285861,-0.404153261,-0.474999994,-0.482251016,4.502949238,-9.337511063,-9.332472136,0.068766583
17.667444969,-0.368308026,-0.493999988,-0.409775715,4.398229599,-9.320057869,-9.328052587,2.078510488
17.678262396,-0.333210030,-0.379999995,-0.364744740,4.293509960,-9.215338707,-9.287925806,3.296159999
17.689433928,-0.296636335,-0.361000001,-0.345064698,4.188790321,-9.197885513,-9.255870951,3.816249648
17.700341524,-0.260640911,-0.303999990,-0.299618765,4.084070683,-9.110618591,-9.204160287,5.035801282
17.711250686,-0.224392382,-0.266000003,-0.260857892,3.996803999,-9.040805817,-9.146005169,6.064282057
17.722236168,-0.187674624,-0.246999994,-0.230028671,3.892084122,-8.936085701,-9.071272648,6.858640697
17.732794363,-0.152213968,-0.208999991,-0.243084192,3.787364483,-8.866272926,-8.998291584,6.435304812
17.743852797,-0.114928321,-0.208999991,-0.214964910,3.700098038,-8.813912392,-8.932651546,7.161934855
17.754830002,-0.077805351,-0.151999995,-0.181746119,3.595378160,-8.674286842,-8.840672246,8.008346163
17.765841480,-0.040491217,-0.113999993,-0.163264167,3.508111715,-8.604473114,-8.756584016,8.451914568
17.777032457,-0.002528812,-0.094999999,-0.125984936,3.403392076,-8.464846611,-8.652723845,9.401255361
17.787975260,0.034594448,-0.037999999,-0.073682003,3.316125631,-8.360127449,-8.548557869,10.767711387
17.798746310,0.071102883,0.000000000,-0.026649839,3.228859186,-8.185594559,-8.419340872,11.966925308
17.809360631,0.107015736,0.000000000,-0.016643322,3.141592741,-8.063421249,-8.292631468,12.139623646
17.820494571,0.144582548,0.037999999,-0.000606363,3.054326296,-7.906341553,-8.155110067,12.470867748
17.831478403,0.181502659,0.075999998,-0.001977871,2.967059612,-7.766715050,-8.016839238,12.317869300
17.842480566,0.218308887,0.094999999,0.057808566,2.879793167,-7.644542217,-7.884299387,13.868645017
17.853466349,0.254849566,0.133000001,0.139093179,2.792526722,-7.400196075,-7.711955863,15.983580557
17.864482032,0.291242797,0.151999995,0.112067440,2.722713709,-7.208209991,-7.532619476,15.083765293
17.875481407,0.327300288,0.171000004,0.137614797,2.635447264,-7.103489876,-7.379846904,15.666542072
17.886465950,0.362993271,0.266000003,0.277912754,2.565634012,-6.841690540,-7.188260187,19.404920796
17.897205217,0.397551028,0.266000003,0.362417479,2.478367567,-6.544984818,-6.959250507,21.562226273
17.907960557,0.431793149,0.342000008,0.329695643,2.408554316,-6.300638676,-6.724780960,20.458356088
17.918789902,0.465867402,0.342000008,0.328982319,2.338741302,-6.143558979,-6.517862638,20.266599403
17.929922266,0.500439553,0.398999989,0.345345233,2.268928051,-5.846852779,-6.278979323,20.522671475
17.940943476,0.534178256,0.398999989,0.346842028,2.216568232,-5.672319889,-6.063005124,20.384788464
17.951916064,0.567252915,0.455999970,0.434084745,2.146754980,-5.410520554,-5.830716916,22.615433031
17.963031130,0.600200288,0.493999988,0.509250134,2.094395161,-5.078907967,-5.563068666,24.481178035
17.973710647,0.631298636,0.493999988,0.467021601,2.024581909,-4.817108631,-5.297502663,23.087365137
17.984358754,0.661732525,0.532000005,0.522833919,1.972222090,-4.660028934,-5.070558400,24.449291044
17.995459557,0.692821324,0.550999999,0.550144168,1.937315464,-4.206243515,-4.762857399,24.952303544
18.006322750,0.722584176,0.607999980,0.546488902,1.884955645,-4.084070683,-4.521205478,24.649955481
18.017132166,0.751523151,0.569999993,0.678771099,1.832595706,-3.700098038,-4.228886573,28.081946549
18.027660417,0.779034825,0.684000015,0.719385173,1.797689080,-3.368485451,-3.922578894,28.955706740
18.038170927,0.805811621,0.664999962,0.773536212,1.762782574,-3.071779490,-3.619689481,30.208374035
18.048670342,0.831849690,0.703000009,0.812391716,1.727875948,-2.687807083,-3.287934062,31.012133895
18.059163541,0.857139958,0.740999937,0.708647081,1.710422635,-2.391101122,-2.968656449,27.864727138
18.069755571,0.881903231,0.722000003,0.642936015,1.675516129,-2.216568232,-2.700908778,25.816739573
18.080306746,0.905784668,0.778999984,0.750323830,1.658062816,-1.919862151,-2.422851749,28.568997703
18.091522218,0.930285386,0.797999978,0.812613370,1.640609503,-1.448623300,-2.076020896,30.011245046
18.102390673,0.953135827,0.817000031,0.823625020,1.623156190,-1.186823845,-1.759461703,30.054109884
18.113379254,0.975323775,0.854999959,0.868623122,1.605702877,-0.802851439,-1.418903023,31.021200438
18.124444670,0.996715505,0.874000013,0.917630651,1.605702877,-0.453785598,-1.075315746,32.097159161
18.135434860,1.016996214,0.893000007,0.890360531,1.588249564,-0.052359879,-0.711137656,31.036959503
18.146555255,1.036517674,0.911999941,0.806589087,1.588249564,0.191986218,-0.389620435,28.442561448
18.157282820,1.054378768,0.949999988,0.752206628,1.605702877,0.453785598,-0.089363104,26.682276692
18.168349098,1.071787261,0.968999982,1.085491166,1.605702877,0.698131680,0.190989506,24.285851932
18.179323107,1.088014528,0.987999976,1.117271605,1.605702877,0.907571197,0.446096652,24.956752728
18.190372017,1.103294364,1.006999969,1.117418551,1.623156190,1.274090409,0.740867125,24.715893700
18.201448269,1.117531337,1.026000023,0.990952960,1.623156190,1.448623300,0.992832337,20.993215952
18.212460772,1.130599878,1.044999957,0.940389452,1.640609503,1.588249564,1.204804247,19.412385753
18.223559277,1.142661523,1.044999957,1.070356424,1.658062816,1.815142393,1.422088088,22.842409039
18.234421968,1.153377458,1.064000010,1.103789925,1.692969322,2.216568232,1.704927525,23.536188760
18.245466446,1.163157289,1.082999945,1.078649193,1.710422635,2.356194496,1.936782260,22.645099926
18.256473043,1.171775245,1.082999945,1.132363319,1.745329261,2.687807083,2.204151357,23.915145305
18.267483662,1.179260976,1.139999986,1.097140035,1.762782574,2.932153225,2.463324151,22.721255755
18.278508038,1.185611082,1.101999998,0.996830422,1.797689080,3.141592741,2.704791616,19.733933192
18.289476810,1.190786007,1.120999932,1.034456023,1.832595706,3.246312380,2.897576079,20.619004237
18.300494334,1.194831032,1.159000039,1.081614881,1.867502332,3.630284786,3.158424534,21.712357861
18.311517951,1.197717956,1.120999932,1.074988275,1.919862151,3.769911289,3.376117287,21.347372840
18.322503984,1.199437520,1.120999932,1.156019634,1.954768777,4.084070683,3.628152711,23.389052330
18.333484025,1.199999891,1.159000039,1.145356150,2.007128716,4.363323212,3.889877579,22.875331168
18.344583039,1.199393010,1.120999932,1.084479924,2.042035341,4.572762489,4.132988480,20.982131027
18.355475626,1.197649072,1.139999986,1.085232386,2.094395161,4.747295380,4.351685220,20.821307587
18.366329768,1.194781388,1.139999986,1.104792978,2.146754980,5.009094715,4.585726729,21.170236794
18.377476842,1.190665182,1.139999986,1.148890643,2.199114799,5.235987663,4.817223309,22.202938394
18.388521205,1.185420524,1.139999986,1.128596460,2.268928051,5.550147057,5.078148320,21.422334083
18.399522185,1.179047405,1.139999986,1.086248330,2.321287870,5.672319889,5.289676768,20.070101506
18.410494296,1.171554864,1.139999986,1.143868095,2.391101122,5.934119225,5.519101938,21.480178084
18.421422642,1.162971496,1.159000039,1.097475539,2.460914135,6.195919037,5.760052664,19.991139811
