t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
16.840946888,-0.756902989,-0.607999980,-0.550345779,6.038839340,7.696901798,8.155203534,-23.669036450
16.851657427,-0.799238160,-0.627000034,-0.610179095,6.108652592,7.417649269,7.892943263,-25.004801729
16.862173320,-0.840091136,-0.740999937,-0.662762462,6.178465366,7.138396740,7.624640868,-26.148253084
16.872571013,-0.879754895,-0.722000003,-0.688501336,6.248278618,6.841690540,7.346238620,-26.589505090
16.883364493,-0.920123729,-0.778999984,-0.718020700,6.318091869,6.544984818,7.061328005,-27.123259840
16.894190124,-0.959752060,-0.778999984,-0.763540964,6.370451927,6.213372231,6.759811057,-28.057343331
16.905235566,-0.999258091,-0.817000031,-0.804634529,6.440264702,5.881759644,6.447592671,-28.868355394
16.916274740,-1.037768014,-0.874000013,-0.853693885,6.492624760,5.532693863,6.122272053,-29.874770515
16.927297586,-1.075212302,-0.893000007,-0.911507339,6.544984818,5.183628082,5.788508107,-31.100722679
16.938122997,-1.110969692,-0.949999988,-0.976780571,6.579891205,4.817108631,5.443096926,-32.510166779
16.948599705,-1.144584624,-0.968999982,-1.021847285,6.632251263,4.468042850,5.096386238,-33.396124374
16.959097057,-1.177258534,-1.006999969,-1.052876088,6.667157650,4.101523876,4.742632101,-33.913458672
16.969595698,-1.208899250,-1.064000010,-1.086620510,6.684610844,3.735004663,4.384338946,-34.497349596
16.980133126,-1.239585773,-1.026000023,-1.127257089,6.719517708,3.351032257,4.016914737,-35.252083143
16.990609476,-1.269003758,-1.101999998,-1.171817217,6.736970901,2.967059612,3.643606219,-36.103520855
17.001089840,-1.297319010,-1.139999986,-1.211911716,6.754424095,2.565634012,3.260299801,-36.831447293
17.011598099,-1.324565979,-1.177999973,-1.240319000,6.771877289,2.164208174,2.870550462,-37.252011388
17.022126130,-1.350691701,-1.215999961,-1.278539046,6.789330959,1.762782574,2.476649267,-37.922940694
17.032607323,-1.375512451,-1.215999961,-1.318121217,6.789330959,1.343903542,2.073866427,-38.621934422
17.043290697,-1.399568753,-1.254000068,-1.321862745,6.789330959,0.907571197,1.659154022,-38.384659553
17.054260724,-1.422941560,-1.310999990,-1.302715164,6.789330959,0.488692194,1.242960054,-37.554393054
17.065317512,-1.445114042,-1.348999977,-1.277787658,6.789330959,0.087266460,0.832017389,-36.578915950
17.076295180,-1.465730791,-1.310999990,-1.248468906,6.771877289,-0.279252678,0.436870885,-35.502625446
17.087291436,-1.484966884,-1.368000031,-1.217751870,6.771877289,-0.645771801,0.051903734,-34.398380777
17.098307637,-1.502798605,-1.386999965,-1.420149597,6.754424095,-0.994837701,-0.320297615,-33.588443130
17.109394585,-1.519272879,-1.424999952,-1.423921045,6.719517708,-1.361356854,-0.690478484,-33.387807831
17.120257360,-1.533966296,-1.424999952,-1.422854295,6.702064514,-1.710422635,-1.053151228,-33.068127915
17.131184395,-1.547286811,-1.406000018,-1.395320556,6.667157650,-2.059488535,-1.410985638,-32.068040346
17.142291497,-1.559313251,-1.462999940,-1.392117006,6.632251263,-2.391101122,-1.759496066,-31.704519844
17.153179997,-1.569610420,-1.462999940,-1.425247784,6.597344398,-2.740166903,-2.108203967,-32.280265026
17.163713718,-1.578156507,-1.481999874,-1.422090348,6.562438011,-3.071779490,-2.450833099,-31.922673661
17.174736843,-1.585600677,-1.481999874,-1.402450512,6.510077953,-3.420845270,-2.795750981,-31.137086148
17.185917446,-1.591577890,-1.519999981,-1.422299350,6.475171566,-3.769911289,-3.142143862,-31.371291059
17.196856507,-1.595886772,-1.501000047,-1.432425605,6.422811508,-4.118977070,-3.489487175,-31.353352929
17.207898366,-1.598687996,-1.519999981,-1.437435296,6.370451927,-4.450589657,-3.831236941,-31.207631008
17.218843139,-1.599926975,-1.501000047,-1.458675277,6.300638676,-4.799655437,-4.175588142,-31.479448330
17.229829418,-1.599629910,-1.519999981,-1.464804562,6.248278618,-5.148721218,-4.521615759,-31.359228125
17.240947378,-1.597758059,-1.501000047,-1.484758139,6.178465366,-5.497786999,-4.868723688,-31.595565157
17.251828945,-1.594397243,-1.539000034,-1.494863677,6.108652592,-5.846852779,-5.216527793,-31.576720260
17.262997855,-1.589378275,-1.557999969,-1.494556283,6.021386147,-6.195919037,-5.564780695,-31.288287355
17.273902543,-1.582948905,-1.501000047,-1.502528479,5.951572895,-6.527531624,-5.907116617,-31.218688956
17.285008253,-1.574854518,-1.501000047,-1.506743644,5.864306450,-6.876597404,-6.251845549,-31.050025135
17.295957174,-1.565354410,-1.462999940,-1.505490495,5.777040005,-7.208209991,-6.591910558,-30.743734291
17.307035726,-1.554215071,-1.481999874,-1.511225290,5.689773560,-7.539822578,-6.928970047,-30.620537536
17.317911742,-1.541796021,-1.501000047,-1.501526785,5.602507114,-7.871434689,-7.264092551,-30.099872596
17.329068953,-1.527541106,-1.501000047,-1.499347363,5.497786999,-8.185594559,-7.591761142,-29.779617097
17.339972008,-1.512142310,-1.519999981,-1.502750129,5.393067360,-8.517207146,-7.920832142,-29.602559685
17.350914324,-1.495243370,-1.444000006,-1.474980651,5.305800915,-8.813912392,-8.238394496,-28.628812470
17.361898937,-1.476839687,-1.444000006,-1.457475195,5.183628082,-9.110618591,-8.548540798,-27.926414682
17.372956490,-1.456875153,-1.481999874,-1.440889655,5.078907967,-9.407324791,-8.853908055,-27.251650390
17.383967883,-1.435578905,-1.444000006,-1.422514436,4.974188328,-9.686577797,-9.149989581,-26.538092701
17.395046475,-1.412748543,-1.310999990,-1.397110559,4.852015495,-9.965829849,-9.440086866,-25.647628709
17.405947988,-1.388929969,-1.406000018,-1.372208261,4.729842186,-10.210176468,-9.713916084,-24.783235453
17.416975228,-1.363494389,-1.368000031,-1.340913776,4.607669353,-10.471975327,-9.983467535,-23.757017407
17.428001836,-1.336735012,-1.310999990,-1.304849149,4.485496044,-10.698868752,-10.237850603,-22.619684002
17.439035545,-1.308657944,-1.292000055,-1.280074763,4.363323212,-10.925761223,-10.482458538,-21.782132910
17.449880583,-1.279819746,-1.139999986,-1.227902130,4.241149902,-11.135200500,-10.714561167,-20.246271526
17.460982008,-1.249053741,-0.759999990,-1.146795391,4.101523876,-11.309733391,-10.926193092,-17.978805546
17.471987305,-1.217339471,-0.740999937,-1.048328081,3.979350805,-11.449359894,-11.112221258,-15.283103140
17.483038178,-1.184307981,-0.722000003,-0.941897878,3.857177734,-11.536626816,-11.263131804,-12.409803924
17.493958760,-1.150530041,-0.722000003,-0.852235997,3.717551231,-11.606439590,-11.385205524,-9.993275372
17.505023100,-1.115189015,-0.684000015,-0.769715628,3.595378160,-11.658799171,-11.482490222,-7.781355998
17.516121792,-1.078641900,-0.722000003,-0.698858501,3.455751896,-11.693705559,-11.557594380,-5.888854293
17.526977681,-1.041866545,-0.778999984,-0.643144973,3.333578825,-11.711159706,-11.612199289,-4.404400862
17.537951800,-1.003693206,-0.797999978,-0.593848856,3.211405754,-11.728612900,-11.653593755,-3.096509496
17.548987306,-0.964332028,-0.664999962,-0.562616880,3.071779490,-11.728612900,-11.680269137,-2.267521656
17.560035531,-0.923985104,-0.778999984,-0.543260942,2.949606419,-11.746066093,-11.703665283,-1.748230108
17.570929395,-0.883318943,-0.797999978,-0.519860965,2.827433348,-11.746066093,-11.718742205,-1.131080240
17.582063877,-0.840888922,-0.797999978,-0.504376393,2.687807083,-11.746066093,-11.728458060,-0.722901127
17.592914456,-0.798738670,-0.703000009,-0.494862485,2.565634012,-11.746066093,-11.734719142,-0.471876136
17.603979231,-0.754982488,-0.854999959,-0.488323709,2.426007748,-11.746066093,-11.738753902,-0.299566338
17.615076913,-0.710354042,-0.778999984,-0.484340816,2.303834677,-11.746066093,-11.741353978,-0.194494458
17.625819442,-0.666487236,-0.759999990,-0.481795413,2.164208174,-11.746066093,-11.743029517,-0.127333536
17.636843611,-0.620831512,-0.684000015,-0.469340420,2.042035341,-11.746066093,-11.744109266,0.195560186
17.648018669,-0.573935525,-0.703000009,-0.449517995,1.919862151,-11.728612900,-11.738599053,0.703631361
17.658782693,-0.528222170,-0.607999980,-0.437387733,1.780235887,-11.711159706,-11.728842143,1.009401225
17.669973458,-0.480178390,-0.588999987,-0.417927564,1.658062816,-11.693705559,-11.716348242,1.502481571
17.680868074,-0.432943831,-0.513000011,-0.383687359,1.518436432,-11.658799171,-11.695884887,2.371281372
17.691940980,-0.384515618,-0.513000011,-0.349701622,1.396263361,-11.606439590,-11.664079840,3.224367213
17.702889708,-0.336259781,-0.361000001,-0.316872354,1.274090409,-11.554080009,-11.624965992,4.041665984
17.713967164,-0.287108844,-0.437000006,-0.281876134,1.151917338,-11.484266281,-11.574935851,4.906199281
17.724762408,-0.238938736,-0.284999996,-0.249878679,1.029744267,-11.414453506,-11.517871381,5.687533939
17.735876266,-0.189114844,-0.246999994,-0.218226958,0.890117943,-11.327186584,-11.450067493,6.451280061
17.746868543,-0.139652156,-0.246999994,-0.194226332,0.785398185,-11.239920616,-11.375343260,7.011633281
17.757828660,-0.090199836,-0.113999993,-0.165622363,0.663225114,-11.152653694,-11.296159085,7.687413935
17.768665419,-0.041218779,-0.151999995,-0.129221999,0.541052043,-11.047934532,-11.207895154,8.557457649
17.779172315,0.006308721,-0.133000001,-0.103581351,0.418879032,-10.943214417,-11.113779717,9.144595854
17.790313526,0.056698516,-0.018999999,-0.080082630,0.314159274,-10.821041107,-11.009687434,9.668319090
17.801375247,0.106673250,-0.018999999,-0.045868029,0.191986218,-10.698868752,-10.899166221,10.463923685
17.812427651,0.156501698,-0.037999999,-0.022358741,0.087266460,-10.559242249,-10.778295721,10.974406838
17.823445406,0.206021883,0.094999999,0.009431327,-0.017453292,-10.437068939,-10.656961966,11.698616596
17.834278855,0.254519021,0.094999999,0.055915865,-0.122173049,-10.279989243,-10.522917634,12.792514973
17.845501533,0.304506208,0.113999993,0.092122934,-0.226892799,-10.105456352,-10.374476341,13.609093762
17.856340746,0.352494895,0.171000004,0.132535859,-0.331612557,-9.948376656,-10.222963396,14.531941139
17.867332559,0.400820898,0.284999996,0.172540313,-0.436332315,-9.756390572,-10.057058972,15.432636479
17.878437170,0.449249568,0.342000008,0.218397373,-0.541052043,-9.564404488,-9.881880406,16.477181594
17.889351182,0.496415774,0.361000001,0.272035301,-0.645771801,-9.354965210,-9.694519382,17.713089350
17.900378813,0.543592758,0.379999995,0.314634477,-0.733038306,-9.128071785,-9.493101388,18.652268406
17.911432878,0.590352459,0.455999970,0.367321491,-0.837758064,-8.901179314,-9.282625155,19.844973142
17.922219188,0.635424027,0.455999970,0.415494002,-0.925024509,-8.656832695,-9.060105256,20.911255247
17.933373037,0.681409383,0.550999999,0.457577175,-1.012290955,-8.395033836,-8.823618507,21.808848428
17.944329989,0.725923412,0.569999993,0.502606324,-1.099557400,-8.133234024,-8.578130913,22.775360543
17.955452074,0.770395612,0.607999980,0.551268421,-1.186823845,-7.853981495,-8.320637151,23.826132717
17.966285261,0.812980634,0.684000015,0.596734333,-1.256637096,-7.574728966,-8.055406385,24.788036047
17.977299008,0.855493354,0.703000009,0.629515779,-1.326450229,-7.278022766,-7.778983553,25.412968136
17.988323271,0.897215926,0.740999937,0.676158385,-1.396263361,-6.981317043,-7.495348511,26.390471985
17.999436241,0.938391904,0.797999978,0.726179244,-1.466076612,-6.649704456,-7.194653566,27.441580455
18.010416701,0.978167175,0.835999966,0.783060895,-1.535889745,-6.335545063,-6.889170919,28.666218785
18.021295878,1.016645913,0.835999966,0.828939652,-1.588249564,-5.986479282,-6.568190939,29.593895444
18.032444814,1.055080527,0.874000013,0.862396182,-1.658062816,-5.637413502,-6.237224182,30.192351782
18.043438099,1.091952238,0.949999988,0.916147061,-1.710422635,-5.288347721,-5.899821757,31.310335535
18.054331557,1.127448663,0.949999988,0.959542927,-1.745329261,-4.921828270,-5.552065871,32.152251505
18.065466964,1.162627840,1.006999969,1.010185225,-1.797689080,-4.537856102,-5.191432164,33.171152219
18.076337923,1.195860158,1.026000023,1.064810410,-1.832595706,-4.153883457,-4.822499574,34.286346591
18.087322297,1.228291625,1.139999986,1.115402145,-1.867502332,-3.752457857,-4.442013088,35.287950438
18.098290067,1.259492087,1.101999998,1.165589755,-1.902408838,-3.333578825,-4.047874942,36.268110474
18.109298805,1.289591155,1.120999932,1.195081525,-1.919862151,-2.914699793,-3.644939408,36.706093734
18.120398688,1.318674458,1.139999986,1.222169568,-1.937315464,-2.495820761,-3.236334669,37.077362571
18.131438850,1.346313050,1.197000027,1.259520909,-1.954768777,-2.076941729,-2.824076587,37.711046734
18.142489528,1.372664351,1.234999895,1.314334318,-1.954768777,-1.640609503,-2.403258197,38.789318437
18.153287824,1.397119601,1.234999895,1.332214773,-1.972222090,-1.204277158,-1.976923340,38.908244975
18.164343965,1.420809355,1.292000055,1.325980259,-1.972222090,-0.785398185,-1.553239653,38.405813795
18.175307266,1.442929353,1.348999977,1.296139795,-1.972222090,-0.366519153,-1.131264410,37.294426358
18.186456653,1.464002825,1.310999990,1.263288418,-1.954768777,0.000000000,-0.729008299,36.121073623
18.197228990,1.482982047,1.348999977,1.239672907,-1.954768777,0.366519153,-0.339459570,35.196748990
18.208380659,1.501180226,1.406000018,1.436955978,-1.937315464,0.733038306,0.041900280,34.247195499
18.219346448,1.517619951,1.406000018,1.426998264,-1.919862151,1.099557400,0.417983039,33.686839042
18.230427858,1.532751017,1.424999952,1.405224321,-1.884955645,1.448623300,0.784459117,32.828711052
18.241484057,1.546348235,1.386999965,1.410954785,-1.867502332,1.797689080,1.144744424,32.686696095
18.252351719,1.558241069,1.444000006,1.418530195,-1.832595706,2.146754980,1.501040323,32.595595324
18.263267341,1.568705468,1.462999940,1.408509389,-1.797689080,2.495820761,1.854765330,32.051614699
18.274376555,1.577821287,1.481999874,1.421283376,-1.762782574,2.844886780,2.206833689,32.098328156
18.285367276,1.585308132,1.481999874,1.441603894,-1.710422635,3.211405754,2.564040412,32.336018804
18.296380694,1.591274897,1.501000047,1.441309151,-1.675516129,3.560471773,2.918352456,32.043032920
18.307424061,1.595708679,1.539000034,1.441379621,-1.623156190,3.909537554,3.270799028,31.760992070
18.318537200,1.598600065,1.481999874,1.458332336,-1.570796371,4.258603573,3.622043540,31.916410128
18.329414598,1.599901789,1.519999981,1.483888112,-1.500983119,4.607669353,3.972513336,32.294884461
18.340417676,1.599679034,1.462999940,1.497303773,-1.448623300,4.974188328,4.328689915,32.354879591
18.351353254,1.597923717,1.462999940,1.503373879,-1.378810167,5.323254108,4.682338029,32.226991724
18.362314620,1.594631326,1.519999981,1.510529801,-1.308996916,5.672319889,5.034356753,32.128489964
18.373426790,1.589730327,1.462999940,1.540565813,-1.239183784,6.038839340,5.391531659,32.617400513
18.384323575,1.583400442,1.501000047,1.553888211,-1.151917338,6.405358315,5.752029139,32.671504277
18.395374283,1.575446257,1.501000047,1.554863192,-1.082104087,6.754424095,6.108461723,32.409639201
18.406239977,1.566125684,1.539000034,1.558328387,-0.994837701,7.103489876,6.462274813,32.214268450
18.417292188,1.555128838,1.501000047,1.549637296,-0.907571197,7.452556133,6.814400019,31.705956113
18.428418315,1.542524708,1.481999874,1.551594845,-0.802851439,7.801621914,7.165437351,31.473840751
18.439378533,1.528616030,1.481999874,1.546477345,-0.715584993,8.133234024,7.509567444,31.064363008
18.450433007,1.513100925,1.501000047,1.546660099,-0.610865235,8.464846611,7.849246550,30.795508262
18.461346312,1.496334013,1.386999965,1.549215119,-0.506145477,8.796459198,8.186057355,30.590298678
18.472395780,1.477906608,1.424999952,1.545387468,-0.401425719,9.128071785,8.521019773,30.221553689
18.483267581,1.458367625,1.406000018,1.525458402,-0.296705961,9.442231178,8.848585031,29.442464069
18.494280956,1.437169349,1.406000018,1.493816935,-0.174532920,9.738937378,9.165177394,28.369387759
18.505338807,1.414483570,1.329999924,1.476311763,-0.069813170,10.035643578,9.474698616,27.667500722
18.516263189,1.390713874,1.234999895,1.430712004,0.034906585,10.314895630,9.773456697,26.247896372
18.527382523,1.365157686,0.968999982,1.336526129,0.157079637,10.559242249,10.052867096,23.587679853
18.538354234,1.338618183,0.703000009,1.219606235,0.279252678,10.733775139,10.294985048,20.369710437
18.549373729,1.310666590,0.607999980,1.099270684,0.401425719,10.873401642,10.500658989,17.092781420
18.560303169,1.281686675,0.627000034,0.968361798,0.523598790,10.978120804,10.670435331,13.571390802
18.571351720,1.251147110,0.607999980,0.849863566,0.645771801,11.030481339,10.798460844,10.404504246
18.582305381,1.219664561,0.722000003,0.765392357,0.767944872,11.082840919,10.899580991,8.139056759
18.593324786,1.186812770,0.532000005,0.687530988,0.890117943,11.117747307,10.977156784,6.063469588
18.604378635,1.152700931,0.607999980,0.628315031,1.012290955,11.135200500,11.033354124,4.487178253
18.615255930,1.118034703,0.646000028,0.579353566,1.134464025,11.152653694,11.075774783,3.187112794
18.626375551,1.081503414,0.607999980,0.546457528,1.256637096,11.152653694,11.103111462,2.314567989
