t,tau_cmd,tau_meas,q,dq
13.220921277,-0.944403849,-0.911999941,16.423547745,-1.937315464
13.226427736,-0.949504062,-0.893000007,16.406095505,-1.989675403
13.232018941,-0.954636248,-0.893000007,16.388641357,-2.042035341
13.237431913,-0.959559940,-0.893000007,16.388641357,-2.111848354
13.242912665,-0.964500048,-0.893000007,16.371189117,-2.181661606
13.248395399,-0.969396168,-0.911999941,16.353734970,-2.234021425
13.253925379,-0.974287864,-0.930999994,16.336282730,-2.303834677
13.259427221,-0.979107980,-0.949999988,16.336282730,-2.356194496
13.264959669,-0.983907716,-0.930999994,16.318828583,-2.426007748
13.270407385,-0.988587473,-0.930999994,16.301374435,-2.478367567
13.275927768,-0.993282392,-0.911999941,16.283922195,-2.548180819
13.281423241,-0.997908649,-0.930999994,16.266468048,-2.600540638
13.287033577,-1.002582507,-0.968999982,16.249015808,-2.670353651
13.292526780,-1.007110501,-0.968999982,16.231561661,-2.722713709
13.297994913,-1.011570170,-0.968999982,16.214109421,-2.792526722
13.303438971,-1.015962756,-0.949999988,16.196655273,-2.862339973
13.308966303,-1.020373886,-0.987999976,16.179203033,-2.932153225
13.314606585,-1.024824408,-0.987999976,16.161748886,-3.001966238
13.320643274,-1.029530675,-0.987999976,16.144294739,-3.071779490
13.326589881,-1.034108789,-0.949999988,16.126842499,-3.141592741
13.331989330,-1.038215648,-1.006999969,16.109388351,-3.211405754
13.337496297,-1.042355051,-0.987999976,16.091936111,-3.281219006
13.343144757,-1.046548948,-1.006999969,16.074481964,-3.351032257
13.349062500,-1.050886223,-0.968999982,16.039575577,-3.420845270
13.354437365,-1.054775252,-1.006999969,16.022123337,-3.490658522
13.359937063,-1.058704795,-1.026000023,16.004669189,-3.560471773
13.365606008,-1.062702339,-1.026000023,15.987215996,-3.630284786
13.371692670,-1.066934398,-1.006999969,15.952309608,-3.700098038
13.377687683,-1.071041719,-1.006999969,15.934856415,-3.787364483
13.383601008,-1.075033526,-1.044999957,15.899949074,-3.857177734
13.389705076,-1.079091827,-1.044999957,15.882495880,-3.944444180
13.395614754,-1.082960400,-1.006999969,15.847589493,-4.031710625
13.401081660,-1.086485950,-1.026000023,15.830136299,-4.101523876
13.406426746,-1.089883366,-1.026000023,15.812683105,-4.171337128
13.411915540,-1.093320951,-1.026000023,15.777776718,-4.241149902
13.417433674,-1.096724480,-1.064000010,15.760323524,-4.310963154
13.422918310,-1.100055091,-1.082999945,15.725416183,-4.398229599
13.428409474,-1.103337319,-1.064000010,15.707962990,-4.468042850
13.433918083,-1.106577187,-1.064000010,15.673056602,-4.537856102
13.439412160,-1.109755693,-1.082999945,15.638150215,-4.625122547
13.444914779,-1.112886120,-1.082999945,15.620697021,-4.694935799
13.450424298,-1.115967160,-1.064000010,15.585790634,-4.782202244
13.455915215,-1.118984576,-1.064000010,15.568336487,-4.852015495
13.461427335,-1.121960057,-1.082999945,15.533430099,-4.921828270
13.466911469,-1.124867011,-1.064000010,15.498523712,-5.009094715
13.472563663,-1.127807141,-1.120999932,15.481070518,-5.078907967
13.478030849,-1.130596902,-1.064000010,15.446164131,-5.148721218
13.483528576,-1.133348435,-1.082999945,15.411257744,-5.235987663
13.489014519,-1.136040150,-1.120999932,15.376350403,-5.305800915
13.494539408,-1.138696407,-1.044999957,15.358897209,-5.393067360
13.500143517,-1.141334678,-1.082999945,15.323990822,-5.462880611
13.506102727,-1.144078021,-1.082999945,15.289084435,-5.550147057
13.511542050,-1.146526030,-1.120999932,15.254178047,-5.637413502
13.517064025,-1.148956442,-1.082999945,15.219270706,-5.707226753
13.522623173,-1.151347332,-1.120999932,15.184364319,-5.777040005
13.528521138,-1.153822510,-1.120999932,15.149457932,-5.864306450
13.534038523,-1.156080596,-1.064000010,15.114551544,-5.951572895
13.539507994,-1.158264220,-1.120999932,15.079645157,-6.021386147
13.545037199,-1.160416075,-1.120999932,15.044737816,-6.091198921
13.550424585,-1.162458854,-1.101999998,15.009831429,-6.178465366
13.556030301,-1.164527856,-1.159000039,14.974925041,-6.248278618
13.561481624,-1.166484453,-1.139999986,14.940018654,-6.335545063
13.567002623,-1.168410264,-1.120999932,14.905112267,-6.422811508
13.572425157,-1.170246985,-1.082999945,14.870204926,-6.492624760
13.577944419,-1.172060669,-1.139999986,14.817845345,-6.579891205
13.583407243,-1.173800288,-1.139999986,14.782938957,-6.649704456
13.588918551,-1.175499293,-1.139999986,14.748032570,-6.736970901
13.594435236,-1.177143489,-1.159000039,14.713125229,-6.824237347
13.599934822,-1.178726280,-1.159000039,14.678218842,-6.911503792
13.605402871,-1.180244180,-1.139999986,14.625859261,-6.981317043
13.610938051,-1.181723959,-1.139999986,14.590952873,-7.068583488
13.616401831,-1.183128578,-1.120999932,14.556045532,-7.155849934
13.621946831,-1.184497052,-1.120999932,14.503685951,-7.243116379
13.627433106,-1.185794432,-1.139999986,14.468779564,-7.330382824
13.632918465,-1.187035248,-1.139999986,14.416419983,-7.417649269
13.638384713,-1.188215634,-1.159000039,14.381512642,-7.504915714
13.643929363,-1.189355672,-1.101999998,14.329153061,-7.592182159
13.649408937,-1.190425603,-1.139999986,14.294246674,-7.679448605
13.654943696,-1.191449011,-1.177999973,14.241887093,-7.766715050
13.660431197,-1.192406780,-1.159000039,14.206979752,-7.853981495
13.665886833,-1.193302780,-1.139999986,14.154620171,-7.941247940
13.671378932,-1.194148118,-1.120999932,14.102260590,-8.011061668
13.676922515,-1.194943699,-1.139999986,14.067354202,-8.098327637
13.682408732,-1.195673955,-1.101999998,14.014993668,-8.185594559
13.687937760,-1.196352412,-1.120999932,13.962634087,-8.272860527
13.693384699,-1.196964324,-1.159000039,13.927727699,-8.360127449
13.698923228,-1.197529023,-1.120999932,13.875367165,-8.447393417
13.704373642,-1.198028106,-1.082999945,13.823007584,-8.534660339
13.709922191,-1.198478447,-1.177999973,13.770648003,-8.604473114
13.715376320,-1.198864338,-1.177999973,13.718287468,-8.691740036
13.720923410,-1.199199042,-1.159000039,13.683381081,-8.779006004
13.726374006,-1.199471166,-1.120999932,13.631021500,-8.866272926
13.731934026,-1.199690775,-1.177999973,13.578661919,-8.953538895
13.737377174,-1.199849035,-1.159000039,13.526301384,-9.040805817
13.742943111,-1.199952816,-1.159000039,13.473941803,-9.128071785
13.748428215,-1.199997659,-1.177999973,13.421582222,-9.197885513
13.753921093,-1.199985433,-1.177999973,13.351768494,-9.285151482
13.759435392,-1.199915650,-1.177999973,13.299408913,-9.372418404
13.764932278,-1.199788743,-1.159000039,13.247049332,-9.442231178
13.770424038,-1.199604788,-1.159000039,13.194688797,-9.529498100
13.775909742,-1.199363998,-1.139999986,13.142329216,-9.616764069
13.781406120,-1.199065578,-1.177999973,13.089969635,-9.686577797
13.786935437,-1.198707652,-1.139999986,13.037609100,-9.773843765
13.792496044,-1.198289336,-1.139999986,12.967796326,-9.861110687
13.798055406,-1.197812624,-1.139999986,12.915436745,-9.930923462
13.803498747,-1.197289218,-1.177999973,12.863076210,-10.018189430
13.809055339,-1.196697141,-1.159000039,12.810716629,-10.105456352
13.814402228,-1.196072324,-1.139999986,12.740903854,-10.192723274
13.819952247,-1.195366655,-1.197000027,12.688543320,-10.262536049
13.825424927,-1.194613885,-1.159000039,12.618730545,-10.349802017
13.830948205,-1.193796870,-1.139999986,12.566370964,-10.437068939
13.836506134,-1.192916677,-1.159000039,12.514010429,-10.524335861
13.841954313,-1.191997386,-1.177999973,12.444197655,-10.594148636
13.847384924,-1.191025457,-1.139999986,12.391838074,-10.681414604
13.852883253,-1.189984899,-1.120999932,12.322024345,-10.751228333
13.858419114,-1.188879846,-1.159000039,12.269664764,-10.821041107
13.863934798,-1.187721601,-1.159000039,12.199851036,-10.890854836
13.869410518,-1.186515306,-1.101999998,12.147491455,-10.978120804
13.874937480,-1.185240753,-1.044999957,12.077678680,-11.030481339
13.880433136,-1.183916731,-1.026000023,12.025318146,-11.100294113
13.885922577,-1.182537836,-0.874000013,11.955505371,-11.170106888
13.891424508,-1.181099340,-0.778999984,11.885692596,-11.222467422
13.896924260,-1.179604989,-0.835999966,11.833332062,-11.274827003
13.902418376,-1.178055912,-0.759999990,11.763519287,-11.309733391
13.907941310,-1.176442113,-0.740999937,11.711159706,-11.344639778
13.913427681,-1.174782893,-0.817000031,11.641345978,-11.362092972
13.918906929,-1.173070096,-0.722000003,11.571533203,-11.397000313
13.924411732,-1.171293306,-0.778999984,11.519172668,-11.414453506
13.929927079,-1.169456904,-0.817000031,11.449359894,-11.431906700
13.935431407,-1.167568163,-0.778999984,11.397000313,-11.431906700
13.940936337,-1.165623345,-0.703000009,11.327186584,-11.449359894
13.946433497,-1.163625610,-0.797999978,11.257373810,-11.466813087
13.951929848,-1.161572653,-0.759999990,11.205014229,-11.466813087
13.957434588,-1.159461023,-0.740999937,11.135200500,-11.466813087
13.962938157,-1.157294379,-0.759999990,11.082840919,-11.484266281
13.968489595,-1.155052812,-0.740999937,11.013027191,-11.484266281
13.973917149,-1.152806921,-0.835999966,10.943214417,-11.484266281
13.979433028,-1.150469539,-0.835999966,10.890854836,-11.484266281
13.984943455,-1.148079275,-0.817000031,10.821041107,-11.484266281
13.990446007,-1.145637495,-0.835999966,10.751228333,-11.484266281
13.995949324,-1.143140587,-0.778999984,10.698868752,-11.484266281
14.001435889,-1.140596857,-0.778999984,10.629055023,-11.484266281
14.006931718,-1.137994476,-0.797999978,10.559242249,-11.501719475
14.012427508,-1.135337835,-0.664999962,10.506881714,-11.501719475
14.017941858,-1.132617798,-0.817000031,10.437068939,-11.501719475
14.023421501,-1.129861006,-0.740999937,10.367256165,-11.501719475
14.028973273,-1.127013291,-0.703000009,10.314895630,-11.501719475
14.034422060,-1.124165063,-0.797999978,10.245082855,-11.501719475
14.039958624,-1.121216967,-0.703000009,10.175269127,-11.501719475
14.045383470,-1.118275716,-0.797999978,10.122909546,-11.501719475
14.050947180,-1.115205195,-0.817000031,10.053096771,-11.501719475
14.056416704,-1.112133517,-0.797999978,10.000736237,-11.501719475
14.061945989,-1.108974875,-0.703000009,9.930923462,-11.501719475
14.067389183,-1.105813117,-0.817000031,9.861110687,-11.501719475
14.072946221,-1.102531859,-0.703000009,9.808750153,-11.484266281
14.078431992,-1.099239947,-0.854999959,9.738937378,-11.484266281
14.083943819,-1.095879789,-0.797999978,9.669123650,-11.484266281
14.089397567,-1.092503290,-0.778999984,9.616764069,-11.484266281
14.094948786,-1.089013750,-0.874000013,9.546951294,-11.501719475
14.100406272,-1.085531470,-0.740999937,9.477137566,-11.501719475
14.105957551,-1.081936965,-0.759999990,9.424777985,-11.501719475
14.111406177,-1.078357729,-0.722000003,9.354965210,-11.501719475
14.116958974,-1.074658049,-0.759999990,9.302604675,-11.501719475
14.122400210,-1.070981940,-0.703000009,9.232791901,-11.501719475
14.127944911,-1.067184422,-0.817000031,9.162978172,-11.501719475
14.133437443,-1.063371551,-0.722000003,9.110618591,-11.501719475
14.138899186,-1.059529822,-0.911999941,9.040805817,-11.501719475
14.144436294,-1.055584133,-0.722000003,8.988445282,-11.501719475
14.149963691,-1.051594392,-0.778999984,8.918632507,-11.501719475
14.155400274,-1.047620710,-0.817000031,8.848819733,-11.501719475
14.160948622,-1.043514923,-0.759999990,8.796459198,-11.501719475
14.166410829,-1.039423328,-0.835999966,8.726646423,-11.501719475
14.171910336,-1.035254318,-0.835999966,8.674286842,-11.501719475
14.177400631,-1.031042972,-0.797999978,8.604473114,-11.501719475
14.182952140,-1.026734770,-0.703000009,8.534660339,-11.501719475
14.188427176,-1.022436972,-0.797999978,8.482299805,-11.501719475
14.193953988,-1.018049446,-0.722000003,8.412487030,-11.501719475
14.199426428,-1.013656698,-0.778999984,8.342674255,-11.501719475
14.204918099,-1.009200324,-0.797999978,8.290313721,-11.501719475
14.210429516,-1.004679605,-0.740999937,8.220500946,-11.501719475
14.215913925,-1.000133201,-0.817000031,8.168141365,-11.501719475
14.221433627,-0.995509576,-0.797999978,8.098327637,-11.501719475
14.226951011,-0.990840028,-0.797999978,8.028514862,-11.501719475
14.232425984,-0.986159289,-0.817000031,7.976154804,-11.501719475
14.237956078,-0.981384040,-0.759999990,7.906341553,-11.501719475
14.243496060,-0.976552732,-0.740999937,7.853981495,-11.501719475
14.248982018,-0.971721896,-0.817000031,7.784168243,-11.501719475
14.254534108,-0.966785808,-0.703000009,7.714355469,-11.501719475
14.260070704,-0.961816630,-0.778999984,7.661995411,-11.501719475
14.265556332,-0.956847279,-0.684000015,7.592182159,-11.501719475
14.271107729,-0.951772059,-0.722000003,7.522368908,-11.501719475
14.276647116,-0.946661651,-0.759999990,7.470009327,-11.501719475
14.282122558,-0.941565155,-0.797999978,7.400196075,-11.501719475
14.287504200,-0.936512529,-0.759999990,7.330382824,-11.501719475
14.293144423,-0.931171166,-0.778999984,7.278022766,-11.501719475
14.299250098,-0.925336296,-0.759999990,7.208209991,-11.501719475
14.305168893,-0.919628016,-0.759999990,7.138396740,-11.501719475
14.311284718,-0.913676274,-0.835999966,7.068583488,-11.501719475
14.317248652,-0.907820373,-0.722000003,6.998770237,-11.501719475
14.323148428,-0.901977297,-0.835999966,6.928956985,-11.501719475
14.328579310,-0.896554778,-0.817000031,6.859143734,-11.501719475
14.333993452,-0.891107407,-0.778999984,6.806784153,-11.501719475
14.339434114,-0.885591803,-0.797999978,6.736970901,-11.501719475
14.344976422,-0.879930591,-0.627000034,6.667157650,-11.501719475
14.350429907,-0.874318444,-0.703000009,6.614798069,-11.501719475
14.355959180,-0.868586384,-0.740999937,6.544984818,-11.501719475
14.361429955,-0.862873696,-0.703000009,6.475171566,-11.501719475
14.366946745,-0.857071661,-0.797999978,6.422811508,-11.501719475
14.372433647,-0.851260202,-0.759999990,6.352998257,-11.501719475
14.377968118,-0.845357362,-0.759999990,6.283185482,-11.501719475
14.383508080,-0.839407716,-0.797999978,6.230825424,-11.501719475
14.388944651,-0.833529555,-0.627000034,6.161012173,-11.519172668
14.394525889,-0.827454509,-0.797999978,6.091198921,-11.519172668
14.399962764,-0.821497458,-0.797999978,6.038839340,-11.519172668
14.405430781,-0.815467610,-0.646000028,5.969026089,-11.519172668
14.411116812,-0.809156517,-0.703000009,5.916666031,-11.501719475
14.416541008,-0.803097535,-0.759999990,5.846852779,-11.501719475
14.422108149,-0.796840082,-0.664999962,5.777040005,-11.501719475
14.427429242,-0.790822730,-0.797999978,5.724679947,-11.501719475
14.432968218,-0.784521429,-0.778999984,5.654866695,-11.501719475
14.438482192,-0.778210819,-0.740999937,5.602507114,-11.501719475
14.443936215,-0.771932065,-0.759999990,5.532693863,-11.501719475
14.449549051,-0.765432625,-0.740999937,5.462880611,-11.484266281
14.455146395,-0.758913203,-0.778999984,5.410520554,-11.484266281
14.461153610,-0.751874627,-0.759999990,5.340707302,-11.484266281
14.467094430,-0.744871706,-0.684000015,5.270894527,-11.484266281
14.472433841,-0.738542279,-0.778999984,5.201081276,-11.484266281
14.477993564,-0.731916360,-0.703000009,5.148721218,-11.484266281
14.483624042,-0.725169708,-0.684000015,5.078907967,-11.466813087
14.489020364,-0.718669556,-0.740999937,5.026548386,-11.466813087
14.494614861,-0.711895804,-0.722000003,4.956735134,-11.466813087
14.499996063,-0.705347106,-0.684000015,4.886921883,-11.466813087
14.505624007,-0.698463631,-0.684000015,4.834561825,-11.449359894
14.510984387,-0.691874923,-0.703000009,4.764749050,-11.449359894
14.516512576,-0.685047073,-0.664999962,4.712388992,-11.431906700
14.521991576,-0.678247355,-0.684000015,4.642575741,-11.431906700
14.527445637,-0.671446655,-0.664999962,4.572762489,-11.431906700
14.532999805,-0.664488718,-0.703000009,4.520402908,-11.414453506
14.538499487,-0.657567141,-0.646000028,4.450589657,-11.414453506
14.543986614,-0.650630065,-0.684000015,4.398229599,-11.397000313
14.549508026,-0.643618420,-0.646000028,4.328416348,-11.379547119
14.554967810,-0.636654568,-0.684000015,4.276056767,-11.379547119
14.560631001,-0.629399614,-0.607999980,4.206243515,-11.362092972
14.566062211,-0.622411894,-0.607999980,4.136430264,-11.344639778
