t,tau_cmd,tau_meas,tau_pred,q,dq_raw,dq_filt,ddq
16.692474946,-0.087487738,0.018999999,0.029705343,8.709193230,8.080874443,8.352673461,-13.866995647
16.703375643,-0.124327116,0.000000000,0.012518978,8.796459198,7.923794746,8.200363154,-14.189412159
16.714492624,-0.161775566,-0.056999996,-0.024028293,8.866272926,7.749261856,8.040160806,-15.057291940
16.725420433,-0.198431213,-0.056999996,-0.070129091,8.953538895,7.557275772,7.868670906,-16.186095703
16.736505409,-0.235420356,-0.133000001,-0.101687508,9.023352623,7.347836018,7.683703644,-16.883584808
16.747481501,-0.271818440,-0.151999995,-0.138222455,9.110618591,7.155849934,7.496243745,-17.720763174
16.758453091,-0.307939987,-0.189999998,-0.178480829,9.180432320,6.928956985,7.294779747,-18.648940989
16.769567275,-0.344228723,-0.227999985,-0.211653209,9.250245094,6.702064514,7.084285181,-19.364211322
16.780502215,-0.379600678,-0.246999994,-0.247816687,9.320057869,6.475171566,6.867966957,-20.158624658
16.791519562,-0.414872168,-0.303999990,-0.294946744,9.372418404,6.230825424,6.641695009,-21.255898908
16.802395557,-0.449296434,-0.323000014,-0.324061286,9.442231178,5.969026089,6.402806003,-21.823389933
16.813504349,-0.484018728,-0.342000008,-0.358979513,9.494590759,5.724679947,6.161978971,-22.554866956
16.824373749,-0.517530855,-0.379999995,-0.394165982,9.546951294,5.445427418,5.907505659,-23.278829213
16.835481941,-0.551273992,-0.417999983,-0.431568714,9.599310875,5.183628082,5.650430612,-24.063340313
16.846343808,-0.583743306,-0.455999970,-0.466849713,9.651670456,4.886921883,5.379281112,-24.771441421
16.857494756,-0.616503786,-0.493999988,-0.500532604,9.704030991,4.607669353,5.105253934,-25.430589019
16.868467167,-0.648141760,-0.513000011,-0.539440003,9.738937378,4.293509960,4.816974359,-26.223431502
16.879595880,-0.679593111,-0.532000005,-0.573771839,9.773843765,3.996803999,4.525702269,-26.881956134
16.890454078,-0.709631716,-0.569999993,-0.608816181,9.808750153,3.682644606,4.226302073,-27.551828013
16.901520051,-0.739556814,-0.607999980,-0.638912029,9.843656540,3.368485451,3.921660437,-28.074202106
16.912501142,-0.768536814,-0.627000034,-0.685142123,9.878563881,3.036872864,3.607440444,-29.047791394
16.923370692,-0.796492982,-0.646000028,-0.703266872,9.896017075,2.705260277,3.287043713,-29.209923642
16.934581356,-0.824538181,-0.684000015,-0.732300807,9.913470268,2.373647690,2.962663827,-29.679921446
16.945338099,-0.850669444,-0.722000003,-0.763346827,9.930923462,2.042035341,2.635715432,-30.204660018
16.956495414,-0.876942190,-0.740999937,-0.784686079,9.948376656,1.692969322,2.300912271,-30.442774628
16.967504274,-0.902010163,-0.778999984,-0.818337487,9.948376656,1.343903542,1.961043939,-31.027713330
16.978508141,-0.926193496,-0.797999978,-0.852509798,9.948376656,0.994837701,1.617909240,-31.623927279
16.989469031,-0.949391170,-0.817000031,-0.866655492,9.948376656,0.628318548,1.266469878,-31.637587063
17.000504158,-0.971824853,-0.874000013,-0.825831151,9.948376656,0.296705961,0.922071719,-30.085443441
17.011599196,-0.993426572,-0.874000013,-0.782388748,9.948376656,0.017453292,0.600809074,-28.484110909
17.022307524,-1.013348561,-0.911999941,-0.754336936,9.930923462,-0.244346097,0.300663977,-27.346881600
17.033292835,-1.032820479,-0.930999994,-0.731263898,9.930923462,-0.523598790,0.007938526,-26.360442139
17.043856194,-1.050605036,-0.949999988,-1.077358013,9.913470268,-0.767944872,-0.267605665,-25.126386400
17.054815296,-1.068065226,-0.968999982,-1.050575926,9.896017075,-1.012290955,-0.532070282,-24.065232567
17.065795962,-1.084531323,-0.987999976,-1.046322655,9.878563881,-1.274090409,-0.795588404,-23.650071486
17.076813246,-1.100001759,-1.006999969,-1.038562543,9.861110687,-1.518436432,-1.052297821,-23.142099887
17.087791189,-1.114355365,-1.026000023,-1.046983784,9.843656540,-1.762782574,-1.304616594,-23.102245081
17.098271024,-1.127056309,-1.026000023,-1.050413552,9.808750153,-1.989675403,-1.547905696,-22.929551625
17.108757991,-1.138775402,-1.044999957,-1.051048246,9.791296959,-2.216568232,-1.785371890,-22.683325969
17.119315998,-1.149562534,-1.082999945,-1.040893112,9.756390572,-2.460914135,-2.025281317,-22.125496507
17.130553315,-1.159918174,-1.082999945,-1.045470426,9.721484184,-2.705260277,-2.266766382,-21.987662790
17.141347400,-1.168762990,-1.082999945,-1.053294649,9.686577797,-2.949606419,-2.509267518,-21.941647957
17.152418273,-1.176703763,-1.101999998,-1.053202744,9.634217262,-3.176499128,-2.746225539,-21.675187564
17.163336692,-1.183406052,-1.101999998,-1.056260152,9.599310875,-3.420845270,-2.985807348,-21.495962138
17.174510239,-1.189097346,-1.120999932,-1.071759112,9.546951294,-3.647738218,-3.220882885,-21.677921909
17.185474722,-1.193528561,-1.120999932,-1.093707008,9.512043953,-3.909537554,-3.465449007,-22.033930382
17.196424058,-1.196809042,-1.139999986,-1.095219812,9.459684372,-4.136430264,-3.703738662,-21.811925825
17.207422594,-1.198949553,-1.139999986,-1.095605156,9.407324791,-4.380776405,-3.944179195,-21.555250345
17.218512694,-1.199933996,-1.120999932,-1.099767721,9.354965210,-4.607669353,-4.179808491,-21.412063281
17.229291448,-1.199760302,-1.139999986,-1.099330014,9.285151482,-4.834561825,-4.412335025,-21.140637548
17.240431118,-1.198409963,-1.159000039,-1.105754076,9.232791901,-5.061454773,-4.642860870,-21.067873231
17.251414047,-1.195914813,-1.139999986,-1.120742128,9.162978172,-5.305800915,-4.878294801,-21.234808050
17.262463891,-1.192240756,-1.177999973,-1.113367122,9.093165398,-5.532693863,-5.110695521,-20.764926324
17.273402464,-1.187457541,-1.139999986,-1.111594863,9.040805817,-5.742133141,-5.334941804,-20.464515201
17.284425741,-1.181488307,-1.120999932,-1.110891028,8.970992088,-5.969026089,-5.560128013,-20.193643654
17.295427718,-1.174386300,-1.139999986,-1.103587446,8.883726120,-6.178465366,-5.779721919,-19.740065739
17.306493022,-1.166097275,-1.139999986,-1.094970725,8.813912392,-6.387905121,-5.995709719,-19.252911260
17.317418025,-1.156793600,-1.120999932,-1.080433757,8.744099617,-6.579891205,-6.203173644,-18.605766630
17.328505377,-1.146223298,-1.120999932,-1.074656371,8.656832695,-6.771877289,-6.405140829,-18.215505186
17.339398733,-1.134740919,-1.101999998,-1.074988577,8.587019920,-6.963863850,-6.603563534,-18.004091193
17.350423467,-1.122024163,-1.120999932,-1.076150876,8.499752998,-7.155849934,-6.799700363,-17.818985632
17.361330745,-1.108370049,-1.064000010,-1.071607850,8.412487030,-7.347836018,-6.994363113,-17.472193338
17.372299536,-1.093575958,-1.101999998,-1.054269613,8.325220108,-7.522368908,-7.181877023,-16.767068353
17.383429066,-1.077490153,-1.064000010,-1.039378056,8.237954140,-7.696901798,-7.364780904,-16.137118012
17.394393913,-1.060598971,-1.064000010,-1.024449408,8.150687218,-7.853981495,-7.538513686,-15.516316958
17.405445151,-1.042543362,-1.026000023,-1.005474035,8.063421249,-8.011061668,-7.706332526,-14.786253722
17.416411505,-1.023620280,-1.026000023,-0.984595851,7.958701611,-8.150687218,-7.864138911,-14.012866057
17.427514902,-1.003458239,-0.987999976,-0.977017369,7.871434689,-8.290313721,-8.015488964,-13.627401293
17.438318436,-0.982891307,-0.987999976,-0.962698566,7.766715050,-8.429940224,-8.162675561,-13.053614999
17.449411078,-0.960819998,-0.949999988,-0.938200951,7.679448605,-8.552113533,-8.300979037,-12.198327407
17.460525609,-0.937757288,-0.930999994,-0.923782920,7.574728966,-8.674286842,-8.433554109,-11.637968988
17.471328946,-0.914452603,-0.930999994,-0.913353498,7.487462521,-8.779006004,-8.556236542,-11.202808120
17.482419514,-0.889641035,-0.874000013,-0.894345722,7.382742882,-8.901179314,-8.678738167,-10.522273523
17.493414495,-0.864179792,-0.911999941,-0.866250826,7.278022766,-8.988445282,-8.788726339,-9.595531817
17.504512239,-0.837633807,-0.835999966,-0.839521403,7.173303127,-9.075712204,-8.890645375,-8.716864114
17.515476575,-0.810596984,-0.835999966,-0.812622406,7.068583488,-9.145524979,-8.981162319,-7.846037042
17.526672913,-0.782184398,-0.797999978,-0.799356527,6.963863850,-9.215338707,-9.064326804,-7.373675438
17.537383675,-0.754270094,-0.759999990,-0.781195983,6.859143734,-9.285151482,-9.142749615,-6.766472210
17.548563504,-0.724395913,-0.759999990,-0.746932782,6.771877289,-9.337511063,-9.211916433,-5.708599232
17.559433721,-0.694654820,-0.722000003,-0.727616378,6.667157650,-9.372418404,-9.268916474,-5.092159031
17.570648051,-0.663284919,-0.722000003,-0.705247792,6.562438011,-9.424777985,-9.324268521,-4.390178002
17.581494263,-0.632310097,-0.664999962,-0.673079285,6.457718372,-9.442231178,-9.366161317,-3.422637343
17.592680857,-0.599740629,-0.627000034,-0.640945717,6.352998257,-9.459684372,-9.399374728,-2.465760534
17.603504611,-0.567656153,-0.627000034,-0.612442479,6.248278618,-9.459684372,-9.420792859,-1.625943132
17.614363502,-0.534933355,-0.550999999,-0.592367897,6.143558979,-9.459684372,-9.434604639,-1.035884215
17.625621210,-0.500476803,-0.569999993,-0.559031970,6.038839340,-9.459684372,-9.443511357,-0.071650229
17.636399707,-0.467011394,-0.532000005,-0.529041929,5.934119225,-9.424777985,-9.436858460,0.779475978
17.647483297,-0.432146737,-0.474999994,-0.498612817,5.829399586,-9.407324791,-9.426369989,1.638901108
17.658406662,-0.397370713,-0.455999970,-0.459353881,5.724679947,-9.354965210,-9.401011575,2.734543921
17.669488554,-0.361702855,-0.398999989,-0.424139264,5.619960308,-9.302604675,-9.366063734,3.703731944
17.680609723,-0.325551650,-0.379999995,-0.388797745,5.515240669,-9.232791901,-9.318734097,4.662766945
17.691535875,-0.289720731,-0.361000001,-0.364533818,5.427973747,-9.162978172,-9.263419548,5.295790107
17.702471177,-0.253582987,-0.342000008,-0.339465235,5.323254108,-9.093165398,-9.202956156,5.946115661
17.713465537,-0.217005770,-0.284999996,-0.313571747,5.218534470,-9.005898476,-9.132973863,6.609457640
17.724568222,-0.179855494,-0.227999985,-0.284059569,5.131268024,-8.918632507,-9.056853514,7.369558780
17.735522360,-0.143028420,-0.208999991,-0.252653382,5.026548386,-8.813912392,-8.970576355,8.172571648
17.746482976,-0.106042260,-0.151999995,-0.223059721,4.939281940,-8.709193230,-8.877749776,8.916404706
17.757506430,-0.068741411,-0.151999995,-0.193853568,4.852015495,-8.587019920,-8.774501114,9.637540479
17.768602580,-0.031127221,-0.075999998,-0.161178288,4.747295380,-8.464846611,-8.664531626,10.450504970
17.779572952,0.006090856,-0.075999998,-0.113371260,4.660028934,-8.325220108,-8.544029863,11.684923755
17.790361093,0.042685176,-0.018999999,-0.080861816,4.572762489,-8.168141365,-8.410538294,12.466951286
17.801652473,0.080943426,-0.018999999,-0.052552078,4.485496044,-8.011061668,-8.268669730,13.119425677
17.812441667,0.117423601,0.018999999,-0.021125608,4.415682793,-7.853981495,-8.121398974,13.855108857
17.823598863,0.155032730,0.037999999,0.020850068,4.328416348,-7.679448605,-7.964446451,14.882007486
17.834408111,0.191322224,0.094999999,0.058737327,4.258603573,-7.487462521,-7.795052246,15.778013241
17.845574636,0.228623150,0.113999993,0.083541488,4.171337128,-7.295476437,-7.617634850,16.290552359
17.856518249,0.264958594,0.151999995,0.127947950,4.101523876,-7.103489876,-7.435043417,17.358491422
17.867514592,0.301213563,0.189999998,0.169998204,4.031710625,-6.876597404,-7.236719088,18.341461592
17.878364130,0.336699319,0.189999998,0.196449401,3.961897373,-6.667157650,-7.034447269,18.873477912
17.889407612,0.372493840,0.266000003,0.222144940,3.892084122,-6.440264702,-6.823431600,19.374126381
17.900438743,0.407885805,0.266000003,0.260109411,3.822271109,-6.213372231,-6.606777505,20.219723293
17.911331830,0.442445670,0.303999990,0.301270793,3.769911289,-5.969026089,-6.380288965,21.145889420
17.922445822,0.477273634,0.361000001,0.340603497,3.717551231,-5.707226753,-6.141260287,22.005743222
17.933429396,0.511230044,0.379999995,0.385103308,3.647738218,-5.445427418,-5.894144927,23.004513581
17.944425478,0.544731261,0.417999983,0.416321509,3.612831593,-5.166174412,-5.635616330,23.610359923
17.955638858,0.578352071,0.437000006,0.459603292,3.560471773,-4.886921883,-5.369727916,24.553359508
17.966549684,0.610508026,0.474999994,0.505129605,3.508111715,-4.590216160,-5.092895164,25.548428428
17.977584604,0.642438666,0.513000011,0.534151939,3.473205328,-4.293509960,-4.809004634,26.063175053
17.988511874,0.673441684,0.550999999,0.567987278,3.438298702,-3.996803999,-4.520562881,26.710637606
17.999522098,0.704029852,0.569999993,0.600355218,3.403392076,-3.682644606,-4.222987867,27.305923540
18.010523385,0.733911795,0.588999987,0.637084633,3.368485451,-3.368485451,-3.919523226,28.019509150
18.021539359,0.763122161,0.627000034,0.683705919,3.333578825,-3.036872864,-3.606062233,29.005142259
18.032366884,0.791111600,0.646000028,0.708379237,3.316125631,-2.705260277,-3.286154954,29.355287230
18.043480274,0.819068764,0.684000015,0.733297012,3.298672199,-2.373647690,-2.962090698,29.707801988
18.054486473,0.845959368,0.722000003,0.774721978,3.281219006,-2.024581909,-2.629147499,30.522987013
18.065483916,0.872010394,0.740999937,0.802105287,3.263765812,-1.675516129,-2.290478589,30.929822471
18.076504829,0.897271245,0.759999990,0.823398344,3.263765812,-1.326450229,-1.948117333,31.158199434
18.087535949,0.921683092,0.778999984,0.855758010,3.263765812,-0.977384388,-1.603375037,31.700732372
18.098310254,0.944661304,0.817000031,0.867975772,3.263765812,-0.628318548,-1.257097295,31.664947645
18.109449703,0.967496334,0.874000013,0.834268078,3.263765812,-0.279252678,-0.909829387,30.313339171
18.120415519,0.989038184,0.874000013,0.785057661,3.263765812,0.000000000,-0.586716142,28.544823578
18.131554270,1.009946338,0.893000007,0.760226601,3.263765812,0.279252678,-0.279179367,27.491565739
18.142421010,1.029378799,0.930999994,1.117843202,3.281219006,0.558505356,0.018312705,26.562930749
18.153488523,1.048171405,0.949999988,1.092153111,3.298672199,0.820304751,0.303129019,25.510378179
18.164427792,1.065737771,0.968999982,1.071797953,3.316125631,1.082104087,0.579771174,24.619651420
18.175503394,1.082484380,0.987999976,1.062319744,3.333578825,1.326450229,0.844943849,24.053072359
18.186428332,1.097963347,1.006999969,1.062246625,3.351032257,1.588249564,1.108918529,23.757069355
18.197435628,1.112499539,1.026000023,1.055330856,3.385938644,1.832595706,1.365922407,23.272941150
18.208320455,1.125814479,1.044999957,1.039595019,3.403392076,2.076941729,1.618431024,22.541323353
18.219450577,1.138326818,1.044999957,1.033097345,3.438298702,2.303834677,1.861842593,22.084297744
18.230383149,1.149519737,1.064000010,1.035954403,3.473205328,2.548180819,2.105586062,21.894703240
18.241447154,1.159729018,1.064000010,1.037253161,3.508111715,2.775073528,2.343345219,21.667161776
18.252438794,1.168747823,1.101999998,1.054498565,3.543018341,3.019419670,2.583443651,21.893525002
18.263449253,1.176650421,1.101999998,1.082655059,3.577924967,3.263765812,2.825050599,22.430563560
18.274307706,1.183327183,1.101999998,1.088374765,3.630284786,3.525565147,3.073828592,22.317313484
18.285408656,1.189000073,1.101999998,1.081177835,3.665191412,3.752457857,3.314834331,21.842948722
18.296430121,1.193473651,1.139999986,1.096570645,3.717551231,3.996803999,3.557026368,22.013946189
18.307446929,1.196787186,1.120999932,1.099182886,3.769911289,4.241149902,3.799983321,21.818218946
18.318439133,1.198936087,1.139999986,1.105581556,3.822271109,4.468042850,4.037235365,21.737238766
18.329392466,1.199925507,1.139999986,1.110276501,3.892084122,4.712388992,4.277006780,21.604680447
18.340425808,1.199758722,1.139999986,1.102872973,3.944444180,4.939281940,4.512204587,21.130867941
18.351514932,1.198414725,1.159000039,1.122764489,3.996803999,5.166174412,4.744452869,21.441722560
18.362303179,1.195976671,1.159000039,1.129124125,4.066617012,5.410520554,4.980997538,21.360412512
18.373525890,1.192259664,1.139999986,1.115866371,4.136430264,5.637413502,5.214114532,20.721326167
18.384395880,1.187515061,1.120999932,1.116671995,4.206243515,5.846852779,5.438822715,20.494198573
18.395496761,1.181512100,1.139999986,1.117606194,4.276056767,6.073745728,5.664306787,20.269887875
18.406361984,1.174509463,1.139999986,1.125212531,4.345870018,6.283185482,5.884092943,20.242926458
18.417336135,1.166311554,1.139999986,1.126149978,4.415682793,6.510077953,6.106402808,20.022242889
18.428340712,1.156963441,1.082999945,1.117508714,4.502949238,6.719517708,6.324142032,19.532435758
18.439483997,1.146356282,1.120999932,1.110621605,4.572762489,6.928956985,6.538933646,19.096127212
18.450408359,1.134852877,1.064000010,1.101120414,4.660028934,7.120943546,6.745626362,18.594001887
18.461439051,1.122139052,1.101999998,1.093419210,4.747295380,7.312929630,6.947096223,18.149220470
18.472423690,1.108393671,1.044999957,1.093391680,4.834561825,7.504915714,7.145198052,17.927865501
18.483417896,1.093565831,1.101999998,1.082645052,4.921828270,7.696901798,7.341127960,17.402070032
18.494509751,1.077535591,1.026000023,1.064484795,5.009094715,7.871434689,7.529459014,16.672503042
18.505334330,1.060869777,1.064000010,1.052002699,5.096361637,8.028514862,7.706691754,16.117843273
18.516451784,1.042718854,1.006999969,1.035084008,5.201081276,8.203047752,7.882965679,15.437243366
